10.2245	1554
10.2329	1738
10.2414	1903
10.2487	2053
10.256	2192
10.2633	2323
10.2656	2446
10.2717	2563
10.2741	2675
10.2802	2782
10.2826	2885
10.2887	2984
10.291	3080
10.296	3173
10.2983	3263
10.3032	3351
10.3056	3436
10.308	3519
10.3117	3600
10.3141	3679
10.3164	3757
10.3202	3833
10.3225	3907
10.3249	3980
10.3275	4052
10.3298	4122
10.3322	4191
RxDrop at 10.334
10.3348	4259
10.3383	4326
10.3407	1608
10.3564	1786
10.3637	1946
10.371	2093
10.3783	2230
10.3856	2358
10.388	2479
10.3941	2594
10.3964	2704
10.4025	2810
10.4049	2912
RxDrop at 10.4067
10.411	3010
10.4134	1072
10.4292	1340
10.4376	1554
10.4461	1738
10.4546	1903
10.4618	2053
10.4691	2192
10.4764	2323
10.4788	2446
10.4849	2563
10.4872	2675
10.4934	2782
10.4957	2885
10.5018	2984
10.5042	3080
10.5091	3173
10.5115	3263
10.5164	3351
10.5188	3436
10.5211	3519
10.5249	3600
10.5272	3679
10.5296	3757
10.5333	3833
10.5357	3907
10.5381	3980
10.5406	4052
10.543	4122
10.5453	4191
10.5479	4259
10.5503	4326
10.5526	4392
10.5552	4457
10.5576	4521
10.5599	4584
10.5623	4646
10.5646	4707
10.567	4768
10.5694	4828
10.5717	4887
10.5741	4945
10.5764	5003
10.5788	5060
10.5812	5116
10.5835	5172
10.5859	5227
10.5882	5281
10.5906	5335
10.593	5388
10.5953	5441
10.5977	5493
10.6	5545
10.6024	5596
10.6048	5647
10.6071	5697
10.6095	5747
10.6118	5796
10.6142	5845
10.6166	5894
10.6189	5942
10.6213	5990
10.6236	6037
10.626	6084
10.6284	6131
10.6307	6177
10.6331	6223
10.6354	6269
10.6378	6314
10.6402	6359
10.6425	6404
10.6449	6448
10.6472	6492
10.6496	6536
10.652	6579
10.6543	6622
10.6567	6665
10.659	6708
10.6614	6750
10.6638	6792
10.6661	6834
10.6685	6876
10.6708	6917
10.6732	6958
10.6756	6999
10.6779	7040
10.6803	7080
10.6826	7120
10.685	7160
10.6874	7200
10.6897	7239
10.6921	7278
10.6944	7317
10.6968	7356
10.6992	7395
10.7015	7433
10.7039	7471
10.7062	7509
10.7086	7547
10.711	7585
10.7133	7622
10.7157	7659
10.718	7696
10.7204	7733
10.7228	7770
10.7251	7806
10.7275	7842
10.7298	7878
10.7322	7914
10.7346	7950
10.7369	7986
10.7393	8021
10.7416	8056
10.744	8091
10.7464	8126
10.7487	8161
10.7511	8196
10.7534	8231
10.7558	8265
10.7582	8299
10.7605	8333
10.7629	8367
10.7652	8401
10.7676	8435
10.77	8469
10.7723	8502
10.7747	8535
10.777	8568
10.7794	8601
10.7818	8634
10.7841	8667
10.7865	8700
10.7888	8733
10.7912	8765
10.7936	8797
10.7959	8829
10.7983	8861
10.8006	8893
10.803	8925
10.8054	8957
10.8077	8989
10.8101	9020
10.8124	9051
10.8148	9082
10.8172	9113
10.8195	9144
10.8219	9175
10.8242	9206
10.8266	9237
10.829	9268
10.8313	9298
10.8337	9328
10.836	9358
10.8384	9388
10.8408	9418
10.8431	9448
10.8455	9478
10.8478	9508
10.8502	9538
10.8526	9568
10.8549	9598
10.8573	9627
10.8596	9656
10.862	9685
10.8644	9714
10.8667	9743
10.8691	9772
10.8714	9801
10.8738	9830
10.8762	9859
10.8785	9888
10.8809	9917
10.8832	9945
10.8856	9973
10.888	10001
10.8903	10029
10.8927	10057
10.895	10085
10.8974	10113
10.8998	10141
RxDrop at 10.9002
10.9021	10169
10.9069	4288
10.9293	4355
10.9316	4420
10.934	4484
10.9363	4548
10.9387	4611
10.9411	4673
10.9434	4734
10.9458	4794
10.9481	4853
10.9505	4912
10.9529	4970
10.9552	5027
10.9576	5084
10.9599	5140
10.9623	5195
10.9647	5250
10.967	5304
10.9694	5358
10.9717	5411
10.9741	5464
10.9765	5516
10.9788	5568
10.9812	5619
10.9835	5670
10.9859	5720
10.9883	5770
10.9906	5819
10.993	5868
10.9953	5916
10.9977	5964
11.0001	6012
11.0024	6059
11.0048	6106
11.0071	6153
11.0095	6199
11.0119	6245
11.0142	6291
11.0166	6336
11.0189	6381
11.0213	6426
11.0237	6470
11.026	6514
11.0284	6558
11.0307	6601
11.0331	6644
11.0355	6687
11.0378	6729
RxDrop at 11.0383
11.0402	6771
11.0449	2680
11.0616	2787
11.064	2890
11.0689	2989
11.0713	3085
11.0762	3178
11.0786	3268
11.0835	3355
11.0859	3440
11.0882	3523
11.092	3604
11.0943	3683
11.0967	3761
11.1004	3837
11.1028	3911
11.1052	3984
11.1077	4056
11.1101	4126
11.1125	4195
11.115	4263
11.1174	4330
11.1197	4396
11.1223	4461
11.1247	4525
11.127	4588
11.1294	4650
11.1317	4711
11.1341	4771
11.1365	4831
11.1388	4890
11.1412	4948
11.1435	5006
11.1459	5063
11.1483	5119
11.1506	5175
11.153	5230
11.1553	5284
11.1577	5338
11.1601	5391
11.1624	5444
11.1648	5496
11.1671	5548
11.1695	5599
11.1719	5650
11.1742	5700
11.1766	5750
11.1789	5799
11.1813	5848
11.1837	5897
11.186	5945
11.1884	5993
11.1907	6040
11.1931	6087
11.1955	6134
11.1978	6180
11.2002	6226
11.2025	6272
11.2049	6317
11.2073	6362
11.2096	6407
11.212	6451
11.2143	6495
11.2167	6539
11.2191	6582
11.2214	6625
11.2238	6668
11.2261	6711
11.2285	6753
11.2309	6795
11.2332	6837
11.2356	6879
11.2379	6920
11.2403	6961
11.2427	7002
11.245	7043
11.2474	7083
11.2497	7123
11.2521	7163
11.2545	7203
11.2568	7242
11.2592	7281
11.2615	7320
11.2639	7359
11.2663	7398
11.2686	7436
11.271	7474
11.2733	7512
11.2757	7550
11.2781	7588
11.2804	7625
11.2828	7662
11.2851	7699
11.2875	7736
11.2899	7773
11.2922	7809
11.2946	7845
11.2969	7881
11.2993	7917
11.3017	7953
11.304	7989
11.3064	8024
11.3087	8059
11.3111	8094
11.3135	8129
11.3158	8164
11.3182	8199
11.3205	8234
11.3229	8268
11.3253	8302
11.3276	8336
11.33	8370
11.3323	8404
11.3347	8438
11.3371	8472
11.3394	8505
11.3418	8538
11.3441	8571
11.3465	8604
11.3489	8637
11.3512	8670
11.3536	8703
11.3559	8736
11.3583	8768
11.3607	8800
11.363	8832
11.3654	8864
11.3677	8896
11.3701	8928
11.3725	8960
11.3748	8992
11.3772	9023
11.3795	9054
11.3819	9085
11.3843	9116
11.3866	9147
11.389	9178
11.3913	9209
11.3937	9240
11.3961	9271
11.3984	9301
11.4008	9331
11.4031	9361
11.4055	9391
11.4079	9421
11.4102	9451
11.4126	9481
11.4149	9511
11.4173	9541
11.4197	9571
11.422	9601
11.4244	9630
11.4267	9659
11.4291	9688
11.4315	9717
11.4338	9746
11.4362	9775
11.4385	9804
11.4409	9833
11.4433	9862
11.4456	9891
11.448	9920
11.4503	9948
11.4527	9976
11.4551	10004
11.4574	10032
11.4598	10060
11.4621	10088
11.4645	10116
11.4669	10144
11.4692	10172
11.4716	10200
11.4739	10228
RxDrop at 11.4756
11.4763	10256
11.4799	10284
11.4822	4556
11.5058	4619
11.5082	4681
11.5105	4742
11.5129	4802
11.5152	4861
11.5176	4920
11.52	4978
11.5223	5035
11.5247	5092
11.527	5148
11.5294	5203
11.5318	5258
11.5341	5312
11.5365	5366
11.5388	5419
11.5412	5472
11.5436	5524
11.5459	5576
11.5483	5627
11.5506	5678
11.553	5728
11.5554	5778
11.5577	5827
11.5601	5876
11.5624	5924
11.5648	5972
11.5672	6020
11.5695	6067
RxDrop at 11.5711
11.5719	6114
11.5754	6160
11.5778	2412
11.5945	2531
11.5969	2644
11.603	2752
11.6054	2856
11.6115	2956
11.6138	3053
11.6188	3147
11.6211	3238
11.626	3326
11.6284	3412
11.6308	3496
11.6345	3578
11.6369	3658
11.6392	3736
11.643	3812
11.6453	3887
11.6477	3960
11.6514	4032
RxDrop at 11.6531
11.6538	4103
11.6574	4173
11.6599	1340
11.6755	1554
11.684	1738
11.6924	1903
11.6997	2053
11.707	2192
11.7143	2323
11.7167	2446
11.7228	2563
11.7251	2675
11.7312	2782
11.7336	2885
11.7397	2984
11.7421	3080
11.747	3173
11.7493	3263
11.7543	3351
11.7566	3436
11.759	3519
11.7627	3600
11.7651	3679
11.7675	3757
11.7712	3833
11.7736	3907
11.7759	3980
11.7785	4052
11.7809	4122
11.7832	4191
11.7858	4259
11.7881	4326
11.7905	4392
11.7931	4457
11.7954	4521
11.7978	4584
11.8002	4646
11.8025	4707
11.8049	4768
11.8072	4828
11.8096	4887
11.812	4945
RxDrop at 11.8136
11.8143	5003
11.8179	5060
11.8202	1876
11.8358	2029
11.8431	2170
11.8504	2302
11.8527	2426
11.8588	2544
11.8612	2656
11.8673	2764
11.8697	2867
11.8758	2967
11.8781	3063
11.883	3156
11.8854	3247
11.8903	3335
11.8927	3421
11.8951	3504
11.8988	3585
11.9012	3665
11.9035	3743
11.9073	3819
11.9096	3894
11.912	3967
11.9157	4039
11.9181	4110
11.9205	4179
11.923	4247
11.9254	4314
11.9277	4380
11.9303	4445
11.9327	4509
11.935	4572
11.9374	4634
11.9398	4695
11.9421	4756
11.9445	4816
11.9468	4875
11.9492	4933
11.9516	4991
11.9539	5048
11.9563	5104
11.9586	5160
11.961	5215
11.9634	5270
11.9657	5324
11.9681	5377
11.9704	5430
11.9728	5482
11.9752	5534
11.9775	5585
11.9799	5636
11.9822	5686
11.9846	5736
11.987	5786
11.9893	5835
11.9917	5884
11.994	5932
11.9964	5980
11.9988	6028
12.0011	6075
12.0035	6122
12.0058	6168
12.0082	6214
12.0106	6260
12.0129	6305
12.0153	6350
12.0176	6395
12.02	6439
12.0224	6483
12.0247	6527
12.0271	6571
12.0294	6614
12.0318	6657
12.0342	6700
12.0365	6742
12.0389	6784
12.0412	6826
12.0436	6868
12.046	6909
12.0483	6950
12.0507	6991
12.053	7032
12.0554	7072
12.0578	7112
12.0601	7152
12.0625	7192
12.0648	7231
12.0672	7270
12.0696	7309
12.0719	7348
12.0743	7387
12.0766	7425
12.079	7463
12.0814	7501
12.0837	7539
12.0861	7577
12.0884	7614
12.0908	7651
12.0932	7688
12.0955	7725
12.0979	7762
12.1002	7799
12.1026	7835
12.105	7871
12.1073	7907
12.1097	7943
12.112	7979
12.1144	8015
12.1168	8050
12.1191	8085
12.1215	8120
12.1238	8155
12.1262	8190
12.1286	8225
12.1309	8259
12.1333	8293
12.1356	8327
12.138	8361
12.1404	8395
12.1427	8429
12.1451	8463
12.1474	8496
12.1498	8529
12.1522	8562
12.1545	8595
12.1569	8628
12.1592	8661
12.1616	8694
12.164	8727
12.1663	8759
12.1687	8791
12.171	8823
12.1734	8855
12.1758	8887
12.1781	8919
12.1805	8951
12.1828	8983
12.1852	9014
12.1876	9045
12.1899	9076
12.1923	9107
12.1946	9138
12.197	9169
12.1994	9200
12.2017	9231
12.2041	9262
12.2064	9293
12.2088	9323
12.2112	9353
12.2135	9383
12.2159	9413
12.2182	9443
12.2206	9473
12.223	9503
12.2253	9533
12.2277	9563
12.23	9593
12.2324	9622
12.2348	9651
12.2371	9680
12.2395	9709
12.2418	9738
12.2442	9767
12.2466	9796
12.2489	9825
12.2513	9854
12.2536	9883
12.256	9912
12.2584	9940
12.2607	9968
12.2631	9996
12.2654	10024
12.2678	10052
12.2702	10080
12.2725	10108
12.2749	10136
12.2772	10164
12.2796	10192
12.282	10220
12.2843	10248
12.2867	10276
12.289	10303
12.2914	10330
12.2938	10357
12.2961	10384
12.2985	10411
12.3008	10438
12.3032	10465
12.3056	10492
12.3079	10519
12.3103	10546
12.3126	10573
12.315	10600
12.3174	10627
12.3197	10654
12.3221	10680
12.3244	10706
12.3268	10732
RxDrop at 12.3272
12.3292	10758
12.3339	4824
12.3587	4883
12.361	4941
12.3634	4999
12.3657	5056
12.3681	5112
12.3705	5168
12.3728	5223
12.3752	5278
12.3775	5332
12.3799	5385
12.3823	5438
12.3846	5490
12.387	5542
12.3893	5593
12.3917	5644
12.3941	5694
12.3964	5744
12.3988	5794
12.4011	5843
12.4035	5892
12.4059	5940
12.4082	5988
12.4106	6035
12.4129	6082
12.4153	6129
12.4177	6175
12.42	6221
12.4224	6267
12.4247	6312
12.4271	6357
12.4295	6402
12.4318	6446
12.4342	6490
12.4365	6534
12.4389	6577
12.4413	6620
12.4436	6663
12.446	6706
12.4483	6748
12.4507	6790
12.4531	6832
12.4554	6874
12.4578	6915
12.4601	6956
12.4625	6997
12.4649	7038
12.4672	7078
12.4696	7118
12.4719	7158
12.4743	7198
12.4767	7237
12.479	7276
12.4814	7315
12.4837	7354
12.4861	7393
12.4885	7431
12.4908	7469
12.4932	7507
12.4955	7545
12.4979	7583
12.5003	7620
12.5026	7657
12.505	7694
12.5073	7731
12.5097	7768
12.5121	7804
12.5144	7840
12.5168	7876
12.5191	7912
12.5215	7948
12.5239	7984
12.5262	8019
12.5286	8054
12.5309	8089
12.5333	8124
12.5357	8159
12.538	8194
12.5404	8229
12.5427	8263
12.5451	8297
12.5475	8331
12.5498	8365
12.5522	8399
12.5545	8433
12.5569	8467
12.5593	8500
12.5616	8533
12.564	8566
12.5663	8599
12.5687	8632
12.5711	8665
12.5734	8698
12.5758	8731
RxDrop at 12.5762
12.5781	8763
12.5829	3752
12.6029	3828
12.6053	3903
12.6076	3976
12.6102	4048
12.6126	4118
12.6149	4187
12.6175	4255
12.6199	4322
12.6222	4388
12.6248	4453
12.6271	4517
12.6295	4580
12.6319	4642
12.6342	4703
12.6366	4764
12.6389	4824
12.6413	4883
12.6437	4941
12.646	4999
12.6484	5056
12.6507	5112
12.6531	5168
12.6555	5223
12.6578	5278
12.6602	5332
12.6625	5385
12.6649	5438
12.6673	5490
12.6696	5542
12.672	5593
12.6743	5644
12.6767	5694
12.6791	5744
12.6814	5794
12.6838	5843
12.6861	5892
12.6885	5940
12.6909	5988
12.6932	6035
12.6956	6082
12.6979	6129
12.7003	6175
12.7027	6221
12.705	6267
12.7074	6312
12.7097	6357
12.7121	6402
12.7145	6446
12.7168	6490
12.7192	6534
12.7215	6577
12.7239	6620
12.7263	6663
12.7286	6706
12.731	6748
12.7333	6790
12.7357	6832
12.7381	6874
12.7404	6915
12.7428	6956
12.7451	6997
12.7475	7038
12.7499	7078
12.7522	7118
12.7546	7158
12.7569	7198
12.7593	7237
12.7617	7276
12.764	7315
12.7664	7354
12.7687	7393
12.7711	7431
12.7735	7469
12.7758	7507
12.7782	7545
12.7805	7583
12.7829	7620
12.7853	7657
12.7876	7694
12.79	7731
12.7923	7768
12.7947	7804
12.7971	7840
12.7994	7876
12.8018	7912
12.8041	7948
12.8065	7984
12.8089	8019
12.8112	8054
12.8136	8089
12.8159	8124
12.8183	8159
12.8207	8194
12.823	8229
12.8254	8263
12.8277	8297
12.8301	8331
12.8325	8365
12.8348	8399
12.8372	8433
12.8395	8467
12.8419	8500
12.8443	8533
12.8466	8566
12.849	8599
12.8513	8632
12.8537	8665
12.8561	8698
12.8584	8731
12.8608	8763
12.8631	8795
12.8655	8827
12.8679	8859
12.8702	8891
12.8726	8923
12.8749	8955
12.8773	8987
12.8797	9018
12.882	9049
12.8844	9080
12.8867	9111
12.8891	9142
12.8915	9173
12.8938	9204
12.8962	9235
12.8985	9266
12.9009	9297
12.9033	9327
12.9056	9357
12.908	9387
12.9103	9417
12.9127	9447
12.9151	9477
12.9174	9507
12.9198	9537
12.9221	9567
12.9245	9597
12.9269	9626
12.9292	9655
12.9316	9684
12.9339	9713
12.9363	9742
12.9387	9771
12.941	9800
12.9434	9829
12.9457	9858
12.9481	9887
12.9505	9916
12.9528	9944
12.9552	9972
12.9575	10000
12.9599	10028
12.9623	10056
12.9646	10084
12.967	10112
12.9693	10140
12.9717	10168
12.9741	10196
12.9764	10224
12.9788	10252
12.9811	10280
12.9835	10307
12.9859	10334
12.9882	10361
12.9906	10388
12.9929	10415
12.9953	10442
12.9977	10469
13	10496
13.0024	10523
13.0047	10550
13.0071	10577
13.0095	10604
13.0118	10631
13.0142	10658
13.0165	10684
13.0189	10710
13.0213	10736
13.0236	10762
13.026	10788
13.0283	10814
13.0307	10840
13.0331	10866
13.0354	10892
13.0378	10918
13.0401	10944
13.0425	10970
13.0449	10996
13.0472	11022
13.0496	11048
13.0519	11074
13.0543	11099
13.0567	11124
13.059	11149
RxDrop at 13.0606
13.0614	11174
13.0649	11199
13.0673	4824
13.0921	4883
13.0944	4941
13.0968	4999
13.0991	5056
13.1015	5112
13.1039	5168
13.1062	5223
13.1086	5278
13.1109	5332
13.1133	5385
13.1157	5438
13.118	5490
RxDrop at 13.1185
13.1204	5542
13.1251	2144
RxDrop at 13.1387
13.1407	2278
13.1491	1072
13.1637	1340
13.1722	1554
13.1807	1738
13.1891	1903
13.1964	2053
13.2037	2192
13.211	2323
13.2134	2446
13.2195	2563
13.2218	2675
13.2279	2782
13.2303	2885
13.2364	2984
13.2388	3080
13.2437	3173
13.2461	3263
13.251	3351
13.2533	3436
13.2557	3519
13.2595	3600
13.2618	3679
13.2642	3757
13.2679	3833
13.2703	3907
13.2726	3980
13.2752	4052
13.2776	4122
13.2799	4191
13.2825	4259
13.2849	4326
13.2872	4392
13.2898	4457
13.2921	4521
13.2945	4584
13.2969	4646
13.2992	4707
13.3016	4768
13.3039	4828
13.3063	4887
13.3087	4945
13.311	5003
13.3134	5060
13.3157	5116
13.3181	5172
13.3205	5227
13.3228	5281
13.3252	5335
13.3275	5388
13.3299	5441
13.3323	5493
13.3346	5545
13.337	5596
13.3393	5647
13.3417	5697
13.3441	5747
13.3464	5796
13.3488	5845
13.3511	5894
13.3535	5942
13.3559	5990
13.3582	6037
13.3606	6084
13.3629	6131
13.3653	6177
13.3677	6223
13.37	6269
13.3724	6314
13.3747	6359
13.3771	6404
13.3795	6448
13.3818	6492
13.3842	6536
13.3865	6579
13.3889	6622
13.3913	6665
13.3936	6708
13.396	6750
13.3983	6792
13.4007	6834
13.4031	6876
13.4054	6917
13.4078	6958
13.4101	6999
13.4125	7040
13.4149	7080
13.4172	7120
13.4196	7160
13.4219	7200
13.4243	7239
13.4267	7278
13.429	7317
13.4314	7356
13.4337	7395
13.4361	7433
13.4385	7471
13.4408	7509
13.4432	7547
13.4455	7585
13.4479	7622
13.4503	7659
13.4526	7696
13.455	7733
13.4573	7770
13.4597	7806
13.4621	7842
13.4644	7878
13.4668	7914
13.4691	7950
13.4715	7986
13.4739	8021
13.4762	8056
13.4786	8091
13.4809	8126
13.4833	8161
13.4857	8196
13.488	8231
13.4904	8265
13.4927	8299
13.4951	8333
13.4975	8367
13.4998	8401
13.5022	8435
13.5045	8469
13.5069	8502
13.5093	8535
13.5116	8568
13.514	8601
13.5163	8634
13.5187	8667
13.5211	8700
13.5234	8733
13.5258	8765
13.5281	8797
13.5305	8829
13.5329	8861
13.5352	8893
13.5376	8925
13.5399	8957
13.5423	8989
13.5447	9020
13.547	9051
13.5494	9082
13.5517	9113
13.5541	9144
13.5565	9175
13.5588	9206
13.5612	9237
13.5635	9268
13.5659	9298
13.5683	9328
13.5706	9358
13.573	9388
13.5753	9418
13.5777	9448
13.5801	9478
13.5824	9508
13.5848	9538
13.5871	9568
13.5895	9598
13.5919	9627
13.5942	9656
13.5966	9685
13.5989	9714
13.6013	9743
13.6037	9772
13.606	9801
13.6084	9830
13.6107	9859
13.6131	9888
13.6155	9917
13.6178	9945
13.6202	9973
13.6225	10001
13.6249	10029
13.6273	10057
13.6296	10085
13.632	10113
13.6343	10141
13.6367	10169
13.6391	10197
13.6414	10225
13.6438	10253
13.6461	10281
13.6485	10308
13.6509	10335
13.6532	10362
13.6556	10389
13.6579	10416
13.6603	10443
13.6627	10470
13.665	10497
13.6674	10524
13.6697	10551
13.6721	10578
13.6745	10605
13.6768	10632
13.6792	10659
13.6815	10685
13.6839	10711
13.6863	10737
13.6886	10763
13.691	10789
13.6933	10815
13.6957	10841
13.6981	10867
13.7004	10893
13.7028	10919
13.7051	10945
13.7075	10971
13.7099	10997
13.7122	11023
13.7146	11049
13.7169	11075
13.7193	11100
13.7217	11125
13.724	11150
13.7264	11175
13.7287	11200
13.7311	11225
13.7335	11250
13.7358	11275
13.7382	11300
13.7405	11325
13.7429	11350
13.7453	11375
13.7476	11400
13.75	11425
13.7523	11450
13.7547	11475
13.7571	11500
13.7594	11524
13.7618	11548
13.7641	11572
13.7665	11596
13.7689	11620
13.7712	11644
13.7736	11668
13.7759	11692
13.7783	11716
13.7807	11740
13.783	11764
13.7854	11788
13.7877	11812
13.7901	11836
13.7925	11860
13.7948	11884
13.7972	11908
13.7995	11932
13.8019	11956
13.8043	11980
13.8066	12003
13.809	12026
13.8113	12049
13.8137	12072
13.8161	12095
13.8184	12118
13.8208	12141
13.8231	12164
13.8255	12187
13.8279	12210
13.8302	12233
13.8326	12256
13.8349	12279
13.8373	12302
13.8397	12325
13.842	12348
13.8444	12371
13.8467	12394
13.8491	12417
13.8515	12440
13.8538	12463
13.8562	12486
13.8585	12509
13.8609	12531
13.8633	12553
13.8656	12575
13.868	12597
13.8703	12619
13.8727	12641
13.8751	12663
13.8774	12685
13.8798	12707
RxDrop at 13.8814
13.8821	12729
13.8857	12751
13.8881	5628
13.9164	5679
13.9187	5729
13.9211	5779
13.9234	5828
13.9258	5877
13.9282	5925
13.9305	5973
13.9329	6021
13.9352	6068
13.9376	6115
13.94	6161
13.9423	6207
13.9447	6253
13.947	6298
13.9494	6343
13.9518	6388
13.9541	6432
13.9565	6476
13.9588	6520
13.9612	6564
13.9636	6607
13.9659	6650
13.9683	6693
13.9706	6735
13.973	6777
13.9754	6819
13.9777	6861
13.9801	6902
13.9824	6943
13.9848	6984
13.9872	7025
13.9895	7065
13.9919	7105
13.9942	7145
13.9966	7185
13.999	7224
14.0013	7263
14.0037	7302
14.006	7341
14.0084	7380
14.0108	7418
14.0131	7456
14.0155	7494
14.0178	7532
14.0202	7570
14.0226	7607
14.0249	7644
14.0273	7681
14.0296	7718
14.032	7755
14.0344	7792
14.0367	7828
14.0391	7864
14.0414	7900
14.0438	7936
14.0462	7972
14.0485	8008
14.0509	8043
14.0532	8078
14.0556	8113
14.058	8148
14.0603	8183
14.0627	8218
14.065	8252
14.0674	8286
14.0698	8320
14.0721	8354
14.0745	8388
14.0768	8422
14.0792	8456
14.0816	8489
14.0839	8522
14.0863	8555
14.0886	8588
14.091	8621
14.0934	8654
14.0957	8687
14.0981	8720
14.1004	8752
14.1028	8784
14.1052	8816
14.1075	8848
14.1099	8880
14.1122	8912
14.1146	8944
14.117	8976
14.1193	9008
14.1217	9039
14.124	9070
14.1264	9101
14.1288	9132
14.1311	9163
14.1335	9194
14.1358	9225
14.1382	9256
14.1406	9287
14.1429	9317
14.1453	9347
14.1476	9377
14.15	9407
14.1524	9437
14.1547	9467
14.1571	9497
14.1594	9527
14.1618	9557
14.1642	9587
14.1665	9616
14.1689	9645
14.1712	9674
14.1736	9703
14.176	9732
14.1783	9761
14.1807	9790
14.183	9819
14.1854	9848
14.1878	9877
14.1901	9906
14.1925	9935
14.1948	9963
14.1972	9991
14.1996	10019
14.2019	10047
14.2043	10075
14.2066	10103
14.209	10131
14.2114	10159
14.2137	10187
14.2161	10215
14.2184	10243
14.2208	10271
14.2232	10298
14.2255	10325
14.2279	10352
14.2302	10379
14.2326	10406
14.235	10433
14.2373	10460
14.2397	10487
14.242	10514
14.2444	10541
14.2468	10568
14.2491	10595
14.2515	10622
14.2538	10649
14.2562	10675
14.2586	10701
14.2609	10727
14.2633	10753
14.2656	10779
14.268	10805
14.2704	10831
14.2727	10857
14.2751	10883
14.2774	10909
14.2798	10935
14.2822	10961
14.2845	10987
14.2869	11013
14.2892	11039
14.2916	11065
14.294	11090
14.2963	11115
14.2987	11140
14.301	11165
14.3034	11190
14.3058	11215
14.3081	11240
14.3105	11265
14.3128	11290
14.3152	11315
14.3176	11340
14.3199	11365
14.3223	11390
14.3246	11415
14.327	11440
14.3294	11465
14.3317	11490
14.3341	11515
14.3364	11539
14.3388	11563
14.3412	11587
14.3435	11611
14.3459	11635
14.3482	11659
14.3506	11683
14.353	11707
14.3553	11731
14.3577	11755
14.36	11779
14.3624	11803
14.3648	11827
14.3671	11851
14.3695	11875
14.3718	11899
14.3742	11923
14.3766	11947
14.3789	11971
14.3813	11994
14.3836	12017
14.386	12040
14.3884	12063
14.3907	12086
14.3931	12109
14.3954	12132
14.3978	12155
14.4002	12178
14.4025	12201
14.4049	12224
14.4072	12247
14.4096	12270
14.412	12293
14.4143	12316
14.4167	12339
14.419	12362
14.4214	12385
14.4238	12408
14.4261	12431
14.4285	12454
14.4308	12477
14.4332	12500
14.4356	12522
14.4379	12544
14.4403	12566
14.4426	12588
14.445	12610
14.4474	12632
14.4497	12654
14.4521	12676
14.4544	12698
14.4568	12720
14.4592	12742
14.4615	12764
14.4639	12786
14.4662	12808
14.4686	12830
14.471	12852
14.4733	12874
14.4757	12896
14.478	12918
14.4804	12940
14.4828	12962
14.4851	12984
14.4875	13006
14.4898	13028
14.4922	13050
14.4946	13072
14.4969	13093
14.4993	13114
14.5016	13135
14.504	13156
14.5064	13177
14.5087	13198
14.5111	13219
14.5134	13240
14.5158	13261
14.5182	13282
14.5205	13303
14.5229	13324
14.5252	13345
14.5276	13366
14.53	13387
14.5323	13408
14.5347	13429
14.537	13450
14.5394	13471
14.5418	13492
14.5441	13513
14.5465	13534
14.5488	13555
14.5512	13576
14.5536	13597
14.5559	13618
14.5583	13639
14.5606	13660
14.563	13681
14.5654	13701
14.5677	13721
14.5701	13741
14.5724	13761
14.5748	13781
14.5772	13801
14.5795	13821
14.5819	13841
14.5842	13861
14.5866	13881
14.589	13901
14.5913	13921
14.5937	13941
14.596	13961
14.5984	13981
14.6008	14001
14.6031	14021
14.6055	14041
14.6078	14061
14.6102	14081
14.6126	14101
14.6149	14121
14.6173	14141
14.6196	14161
14.622	14181
14.6244	14201
14.6267	14221
14.6291	14241
14.6314	14261
14.6338	14281
14.6362	14301
14.6385	14321
14.6409	14341
14.6432	14361
14.6456	14381
14.648	14400
14.6503	14419
14.6527	14438
14.655	14457
14.6574	14476
14.6598	14495
14.6621	14514
14.6645	14533
14.6668	14552
14.6692	14571
14.6716	14590
14.6739	14609
14.6763	14628
14.6786	14647
14.681	14666
14.6834	14685
14.6857	14704
14.6881	14723
14.6904	14742
14.6928	14761
14.6952	14780
14.6975	14799
14.6999	14818
14.7022	14837
14.7046	14856
14.707	14875
14.7093	14894
14.7117	14913
14.714	14932
14.7164	14951
14.7188	14970
14.7211	14989
14.7235	15008
14.7258	15027
14.7282	15046
14.7306	15065
14.7329	15084
14.7353	15103
14.7376	15122
14.74	15140
14.7424	15158
14.7447	15176
14.7471	15194
14.7494	15212
14.7518	15230
14.7542	15248
14.7565	15266
14.7589	15284
14.7612	15302
14.7636	15320
14.766	15338
14.7683	15356
14.7707	15374
14.773	15392
14.7754	15410
14.7778	15428
14.7801	15446
14.7825	15464
14.7848	15482
14.7872	15500
14.7896	15518
14.7919	15536
14.7943	15554
14.7966	15572
14.799	15590
14.8014	15608
14.8037	15626
14.8061	15644
14.8084	15662
14.8108	15680
14.8132	15698
14.8155	15716
14.8179	15734
14.8202	15752
14.8226	15770
14.825	15788
14.8273	15806
14.8297	15824
14.832	15842
14.8344	15860
14.8368	15878
14.8391	15896
14.8415	15914
14.8438	15932
14.8462	15950
14.8486	15968
14.8509	15985
14.8533	16002
14.8556	16019
14.858	16036
14.8604	16053
14.8627	16070
14.8651	16087
14.8674	16104
14.8698	16121
14.8722	16138
14.8745	16155
14.8769	16172
14.8792	16189
RxDrop at 14.8797
14.8816	16206
14.8863	7504
14.9229	7542
14.9253	7580
14.9276	7617
14.93	7654
14.9323	7691
14.9347	7728
14.9371	7765
14.9394	7801
