Waf: Entering directory `/home/gman/Downloads/ns-allinone-3.29/ns-3.29/build'
Waf: Leaving directory `/home/gman/Downloads/ns-allinone-3.29/ns-3.29/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.422s)
ns3::TcpNewReno
Application Data Rate: 
1Mbps
Channel Data Rate: 
4Mbps
14.7513	8196
14.7536	8231
14.7673	8265
14.7696	8299
14.7833	8333
14.7856	8367
RxDrop at 14.7962
14.8005	8401
14.8026	1072
14.8171	1340
14.8253	1554
14.8338	1738
14.842	1903
14.8492	2053
14.8562	2192
14.8645	2323
14.8665	2446
14.8805	2563
14.8825	2675
14.8965	2782
14.8985	2885
14.9125	2984
14.9145	3080
14.9285	3173
14.9305	3263
14.9445	3351
14.9465	3436
14.9605	3519
14.9625	3600
14.9765	3679
14.9785	3757
14.9925	3833
14.9945	3907
15.0085	3980
15.0105	4052
15.0245	4122
15.0265	4191
15.0405	4259
15.0425	4326
15.0565	4392
15.0585	4457
15.0725	4521
15.0745	4584
15.0885	4646
15.0905	4707
15.1045	4768
15.1065	4828
15.1205	4887
15.1225	4945
15.1365	5003
15.1385	5060
15.1525	5116
15.1545	5172
15.1685	5227
15.1705	5281
15.1845	5335
15.1865	5388
15.2005	5441
15.2025	5493
RxDrop at 15.2122
15.2186	1072
15.2331	1340
15.2413	1554
15.2498	1738
15.258	1903
15.2652	2053
15.2722	2192
15.2805	2323
15.2825	2446
15.2965	2563
15.2985	2675
15.3125	2782
15.3145	2885
15.3285	2984
15.3305	3080
15.3445	3173
15.3465	3263
15.3605	3351
15.3625	3436
15.3765	3519
15.3785	3600
15.3925	3679
15.3945	3757
15.4085	3833
15.4105	3907
15.4245	3980
15.4265	4052
15.4405	4122
15.4425	4191
15.4565	4259
15.4585	4326
15.4725	4392
15.4745	4457
15.4885	4521
15.4905	4584
15.5045	4646
15.5065	4707
15.5205	4768
15.5225	4828
15.5365	4887
15.5385	4945
15.5525	5003
15.5545	5060
15.5685	5116
15.5705	5172
15.5845	5227
15.5865	5281
15.6005	5335
15.6025	5388
15.6165	5441
15.6185	5493
15.6325	5545
15.6345	5596
15.6485	5647
15.6505	5697
15.6645	5747
15.6665	5796
15.6805	5845
15.6825	5894
15.6965	5942
15.6985	5990
15.7125	6037
15.7145	6084
15.7285	6131
15.7305	6177
15.7445	6223
15.7465	6269
15.7605	6314
15.7625	6359
15.7765	6404
15.7785	6448
15.7925	6492
15.7945	6536
15.8085	6579
15.8105	6622
15.8245	6665
15.8265	6708
15.8405	6750
15.8425	6792
15.8565	6834
15.8585	6876
15.8725	6917
15.8745	6958
15.8885	6999
15.8905	7040
15.9045	7080
15.9065	7120
15.9205	7160
15.9225	7200
15.9365	7239
15.9385	7278
15.9525	7317
15.9545	7356
15.9685	7395
15.9705	7433
15.9845	7471
15.9865	7509
16.0005	7547
16.0025	7585
16.0165	7622
16.0185	7659
16.0325	7696
16.0345	7733
16.0485	7770
16.0505	7806
RxDrop at 16.0634
16.0645	7842
16.0793	7878
16.0817	1072
16.0965	1340
16.1046	1554
16.1131	1738
16.1213	1903
16.1286	2053
16.1356	2192
16.1445	2323
16.1465	2446
16.1605	2563
16.1625	2675
16.1765	2782
16.1785	2885
16.1925	2984
16.1945	3080
16.2085	3173
16.2105	3263
16.2245	3351
16.2265	3436
16.2405	3519
16.2425	3600
16.2565	3679
16.2585	3757
16.2725	3833
16.2745	3907
16.2885	3980
16.2905	4052
16.3045	4122
16.3065	4191
16.3205	4259
16.3225	4326
16.3365	4392
16.3385	4457
16.3525	4521
16.3545	4584
16.3685	4646
16.3705	4707
16.3845	4768
16.3865	4828
16.4005	4887
16.4025	4945
16.4165	5003
16.4185	5060
16.4325	5116
16.4345	5172
16.4485	5227
16.4505	5281
16.4645	5335
16.4665	5388
RxDrop at 16.4762
16.4826	1072
16.4971	1340
16.5053	1554
16.5138	1738
16.522	1903
16.5292	2053
16.5362	2192
16.5445	2323
16.5465	2446
16.5605	2563
16.5625	2675
16.5765	2782
16.5785	2885
16.5925	2984
16.5945	3080
16.6085	3173
16.6105	3263
16.6245	3351
16.6265	3436
16.6405	3519
16.6425	3600
16.6565	3679
16.6585	3757
16.6725	3833
16.6745	3907
16.6885	3980
16.6905	4052
16.7045	4122
16.7065	4191
16.7205	4259
16.7225	4326
16.7365	4392
16.7385	4457
16.7525	4521
16.7545	4584
16.7685	4646
16.7705	4707
16.7845	4768
16.7865	4828
16.8005	4887
16.8025	4945
16.8165	5003
16.8185	5060
16.8325	5116
16.8345	5172
16.8485	5227
16.8505	5281
16.8645	5335
16.8665	5388
16.8805	5441
16.8825	5493
16.8965	5545
16.8985	5596
16.9125	5647
16.9145	5697
16.9285	5747
16.9305	5796
16.9445	5845
16.9465	5894
16.9605	5942
16.9625	5990
16.9765	6037
16.9785	6084
16.9925	6131
16.9945	6177
17.0085	6223
17.0105	6269
17.0245	6314
17.0265	6359
17.0405	6404
17.0425	6448
17.0565	6492
17.0585	6536
17.0725	6579
17.0745	6622
17.0885	6665
17.0905	6708
17.1045	6750
17.1065	6792
17.1205	6834
17.1225	6876
17.1365	6917
17.1385	6958
17.1525	6999
17.1545	7040
17.1685	7080
17.1705	7120
17.1845	7160
17.1865	7200
17.2005	7239
17.2025	7278
17.2165	7317
17.2185	7356
17.2325	7395
17.2345	7433
17.2485	7471
17.2505	7509
17.2645	7547
17.2665	7585
17.2805	7622
17.2825	7659
RxDrop at 17.2934
17.2977	7696
17.3113	1072
RxDrop at 17.3155
18.2977	536
18.5122	1072
18.5207	1340
18.5292	1554
18.5376	1738
18.5461	1903
18.5534	2053
18.5607	2192
18.568	2323
18.5703	2446
18.5764	2563
18.5788	2675
18.5849	2782
18.5873	2885
18.5934	2984
18.5957	3080
18.6007	3173
18.603	3263
18.608	3351
18.6103	3436
18.6127	3519
18.6164	3600
18.6188	3679
18.6211	3757
18.6249	3833
18.6273	3907
18.6296	3980
18.6322	4052
18.6345	4122
18.6369	4191
18.6395	4259
18.6418	4326
18.6442	4392
18.6468	4457
18.6491	4521
18.6515	4584
18.6538	4646
18.6562	4707
18.6586	4768
18.6609	4828
18.6633	4887
18.6656	4945
18.668	5003
18.6704	5060
18.6727	5116
18.6751	5172
18.6774	5227
18.6798	5281
18.6822	5335
18.6845	5388
18.6869	5441
18.6892	5493
18.6916	5545
18.694	5596
18.6963	5647
18.6987	5697
18.701	5747
18.7034	5796
18.7058	5845
18.7081	5894
18.7105	5942
18.7128	5990
18.7152	6037
18.7176	6084
RxDrop at 18.7192
18.7199	6131
18.7235	6177
18.7258	2412
18.7426	2531
18.7449	2644
18.751	2752
18.7534	2856
18.7595	2956
18.7619	3053
18.7668	3147
18.7691	3238
18.7741	3326
18.7764	3412
18.7788	3496
18.7825	3578
18.7849	3658
18.7873	3736
18.791	3812
18.7934	3887
18.7957	3960
18.7995	4032
18.8018	4103
18.8042	4173
18.8068	4241
18.8091	4308
18.8115	4374
18.8141	4439
18.8164	4503
18.8188	4566
18.8211	4628
18.8235	4690
18.8259	4751
18.8282	4811
18.8306	4870
18.8329	4928
18.8353	4986
18.8377	5043
18.84	5099
18.8424	5155
18.8447	5210
18.8471	5265
18.8495	5319
18.8518	5373
18.8542	5426
18.8557	5478
18.8645	5530
18.8665	5581
18.8805	5632
18.8825	5683
18.8965	5733
18.8985	5783
18.9125	5832
18.9145	5881
18.9285	5929
18.9305	5977
18.9445	6025
18.9465	6072
18.9605	6119
18.9625	6165
18.9765	6211
18.9785	6257
18.9925	6302
18.9945	6347
19.0085	6392
19.0105	6436
19.0245	6480
19.0265	6524
19.0405	6568
19.0425	6611
19.0565	6654
19.0585	6697
19.0725	6739
19.0745	6781
19.0885	6823
19.0905	6865
19.1045	6906
19.1065	6947
19.1205	6988
19.1225	7029
19.1365	7069
19.1385	7109
19.1525	7149
19.1545	7189
19.1685	7228
19.1705	7267
19.1845	7306
19.1865	7345
19.2005	7384
19.2025	7422
19.2165	7460
19.2185	7498
19.2325	7536
19.2345	7574
19.2485	7611
19.2505	7648
19.2645	7685
19.2665	7722
19.2805	7759
19.2825	7796
19.2965	7832
19.2985	7868
19.3125	7904
19.3145	7940
19.3285	7976
19.3305	8012
19.3445	8047
19.3465	8082
19.3605	8117
19.3625	8152
19.3765	8187
19.3785	8222
19.3925	8256
19.3945	8290
19.4085	8324
19.4105	8358
19.4245	8392
19.4265	8426
19.4405	8460
19.4425	8493
19.4565	8526
19.4585	8559
19.4725	8592
19.4745	8625
19.4885	8658
19.4905	8691
19.5045	8724
19.5065	8756
19.5205	8788
19.5225	8820
19.5365	8852
19.5385	8884
19.5525	8916
19.5545	8948
19.5685	8980
19.5705	9011
19.5845	9042
19.5865	9073
19.6005	9104
19.6025	9135
19.6165	9166
19.6185	9197
19.6325	9228
19.6345	9259
19.6485	9290
19.6505	9320
19.6645	9350
19.6665	9380
19.6805	9410
19.6825	9440
19.6965	9470
19.6985	9500
19.7125	9530
19.7145	9560
19.7285	9590
19.7305	9619
19.7445	9648
19.7465	9677
19.7605	9706
19.7625	9735
19.7765	9764
19.7785	9793
19.7925	9822
19.7945	9851
19.8085	9880
19.8105	9909
19.8245	9937
19.8265	9965
19.8405	9993
19.8425	10021
19.8565	10049
19.8585	10077
19.8725	10105
19.8745	10133
19.8885	10161
19.8905	10189
19.9045	10217
19.9065	10245
19.9205	10273
19.9225	10300
19.9365	10327
19.9385	10354
19.9525	10381
19.9545	10408
19.9685	10435
19.9705	10462
19.9845	10489
19.9865	10516
RxDrop at 19.9974
20.0017	10543
20.0153	1072
20.0325	1340
20.0406	1554
20.0491	1738
20.0573	1903
20.0646	2053
20.0716	2192
20.0805	2323
20.0825	2446
20.0965	2563
20.0985	2675
20.1125	2782
20.1145	2885
20.1285	2984
20.1305	3080
20.1445	3173
20.1465	3263
20.1605	3351
20.1625	3436
20.1765	3519
20.1785	3600
20.1925	3679
20.1945	3757
20.2085	3833
20.2105	3907
20.2245	3980
20.2265	4052
20.2405	4122
20.2425	4191
20.2565	4259
20.2585	4326
20.2725	4392
20.2745	4457
20.2885	4521
20.2905	4584
20.3045	4646
20.3065	4707
20.3205	4768
20.3225	4828
20.3365	4887
20.3385	4945
20.3525	5003
20.3545	5060
20.3685	5116
20.3705	5172
20.3845	5227
20.3865	5281
20.4005	5335
20.4025	5388
20.4165	5441
20.4185	5493
20.4325	5545
20.4345	5596
20.4485	5647
20.4505	5697
20.4645	5747
20.4665	5796
20.4805	5845
20.4825	5894
20.4965	5942
20.4985	5990
20.5125	6037
20.5145	6084
20.5285	6131
20.5305	6177
20.5445	6223
20.5465	6269
20.5605	6314
20.5625	6359
20.5765	6404
20.5785	6448
20.5925	6492
20.5945	6536
20.6085	6579
20.6105	6622
20.6245	6665
20.6265	6708
20.6405	6750
20.6425	6792
20.6565	6834
20.6585	6876
20.6725	6917
20.6745	6958
20.6885	6999
20.6905	7040
20.7045	7080
20.7065	7120
20.7205	7160
20.7225	7200
20.7365	7239
20.7385	7278
20.7525	7317
20.7545	7356
20.7685	7395
20.7705	7433
20.7845	7471
20.7865	7509
20.8005	7547
20.8025	7585
20.8165	7622
20.8185	7659
20.8325	7696
20.8345	7733
20.8485	7770
20.8505	7806
20.8645	7842
20.8665	7878
20.8805	7914
20.8825	7950
20.8965	7986
20.8985	8021
20.9125	8056
20.9145	8091
20.9285	8126
20.9305	8161
20.9445	8196
20.9465	8231
20.9605	8265
20.9625	8299
20.9765	8333
20.9785	8367
20.9925	8401
20.9945	8435
21.0085	8469
21.0105	8502
21.0245	8535
21.0265	8568
21.0405	8601
21.0425	8634
21.0565	8667
21.0585	8700
21.0725	8733
21.0745	8765
21.0885	8797
21.0905	8829
21.1045	8861
21.1065	8893
21.1205	8925
21.1225	8957
21.1365	8989
21.1385	9020
21.1525	9051
21.1545	9082
21.1685	9113
21.1705	9144
21.1845	9175
21.1865	9206
21.2005	9237
21.2025	9268
21.2165	9298
21.2185	9328
21.2325	9358
21.2345	9388
21.2485	9418
21.2505	9448
21.2645	9478
21.2665	9508
21.2805	9538
21.2825	9568
21.2965	9598
21.2985	9627
21.3125	9656
21.3145	9685
21.3285	9714
21.3305	9743
21.3445	9772
21.3465	9801
21.3605	9830
21.3625	9859
21.3765	9888
21.3785	9917
21.3925	9945
21.3945	9973
21.4085	10001
21.4105	10029
21.4245	10057
21.4265	10085
21.4405	10113
21.4425	10141
21.4565	10169
21.4585	10197
21.4725	10225
21.4745	10253
21.4885	10281
21.4905	10308
21.5045	10335
21.5065	10362
21.5205	10389
21.5225	10416
21.5365	10443
21.5385	10470
21.5525	10497
21.5545	10524
21.5685	10551
21.5705	10578
21.5845	10605
21.5865	10632
21.6005	10659
21.6025	10685
21.6165	10711
21.6185	10737
21.6325	10763
21.6345	10789
21.6485	10815
21.6505	10841
21.6645	10867
21.6665	10893
21.6805	10919
21.6825	10945
21.6965	10971
21.6985	10997
21.7125	11023
21.7145	11049
21.7285	11075
21.7305	11100
21.7445	11125
21.7465	11150
21.7605	11175
21.7625	11200
21.7765	11225
21.7785	11250
21.7925	11275
21.7945	11300
21.8085	11325
21.8105	11350
21.8245	11375
21.8265	11400
21.8405	11425
21.8425	11450
21.8565	11475
21.8585	11500
21.8725	11524
21.8745	11548
21.8885	11572
21.8905	11596
21.9045	11620
21.9065	11644
21.9205	11668
21.9225	11692
21.9365	11716
21.9385	11740
21.9525	11764
21.9545	11788
21.9685	11812
21.9705	11836
21.9845	11860
21.9865	11884
22.0005	11908
22.0025	11932
22.0165	11956
22.0185	11980
22.0325	12003
22.0345	12026
22.0485	12049
22.0505	12072
22.0645	12095
22.0665	12118
22.0805	12141
22.0825	12164
22.0965	12187
22.0985	12210
22.1125	12233
22.1145	12256
22.1285	12279
22.1305	12302
22.1445	12325
22.1465	12348
22.1605	12371
22.1625	12394
22.1765	12417
22.1785	12440
22.1925	12463
22.1945	12486
22.2085	12509
22.2105	12531
22.2245	12553
22.2265	12575
22.2405	12597
22.2425	12619
22.2565	12641
22.2585	12663
22.2725	12685
22.2745	12707
22.2885	12729
22.2905	12751
RxDrop at 22.3002
22.3066	1072
22.3211	1340
22.3293	1554
22.3378	1738
22.346	1903
22.3532	2053
22.3602	2192
22.3685	2323
22.3705	2446
22.3845	2563
22.3865	2675
22.4005	2782
22.4025	2885
22.4165	2984
22.4185	3080
22.4325	3173
22.4345	3263
22.4485	3351
22.4505	3436
22.4645	3519
22.4665	3600
22.4805	3679
22.4825	3757
22.4965	3833
22.4985	3907
22.5125	3980
22.5145	4052
22.5285	4122
22.5305	4191
22.5445	4259
22.5465	4326
RxDrop at 22.5585
22.5605	4392
22.5765	1072
22.5925	1340
22.6006	1554
22.6091	1738
22.6173	1903
22.6246	2053
22.6316	2192
22.6405	2323
22.6425	2446
22.6565	2563
22.6585	2675
22.6725	2782
22.6745	2885
22.6885	2984
22.6905	3080
22.7045	3173
22.7065	3263
22.7205	3351
22.7225	3436
22.7365	3519
22.7385	3600
22.7525	3679
22.7545	3757
22.7685	3833
22.7705	3907
22.7845	3980
22.7865	4052
22.8005	4122
22.8025	4191
22.8165	4259
22.8185	4326
22.8325	4392
22.8345	4457
22.8485	4521
22.8505	4584
22.8645	4646
22.8665	4707
22.8805	4768
22.8825	4828
22.8965	4887
22.8985	4945
22.9125	5003
22.9145	5060
22.9285	5116
22.9305	5172
22.9445	5227
22.9465	5281
22.9605	5335
22.9625	5388
22.9765	5441
22.9785	5493
22.9925	5545
22.9945	5596
23.0085	5647
23.0105	5697
23.0245	5747
23.0265	5796
23.0405	5845
23.0425	5894
23.0565	5942
23.0585	5990
23.0725	6037
23.0745	6084
23.0885	6131
23.0905	6177
23.1045	6223
23.1065	6269
23.1205	6314
23.1225	6359
23.1365	6404
23.1385	6448
23.1525	6492
23.1545	6536
23.1685	6579
23.1705	6622
23.1845	6665
23.1865	6708
23.2005	6750
23.2025	6792
23.2165	6834
23.2185	6876
23.2325	6917
23.2345	6958
23.2485	6999
23.2505	7040
23.2645	7080
23.2665	7120
23.2805	7160
23.2825	7200
23.2965	7239
23.2985	7278
23.3125	7317
23.3145	7356
23.3285	7395
23.3305	7433
23.3445	7471
23.3465	7509
23.3605	7547
23.3625	7585
23.3765	7622
23.3785	7659
23.3925	7696
23.3945	7733
23.4085	7770
23.4105	7806
23.4245	7842
23.4265	7878
23.4405	7914
23.4425	7950
23.4565	7986
23.4585	8021
23.4725	8056
23.4745	8091
23.4885	8126
23.4905	8161
23.5045	8196
23.5065	8231
23.5205	8265
23.5225	8299
23.5365	8333
23.5385	8367
23.5525	8401
23.5545	8435
23.5685	8469
23.5705	8502
23.5845	8535
23.5865	8568
23.6005	8601
23.6025	8634
23.6165	8667
23.6185	8700
23.6325	8733
23.6345	8765
23.6485	8797
23.6505	8829
23.6645	8861
23.6665	8893
23.6805	8925
23.6825	8957
23.6965	8989
23.6985	9020
23.7125	9051
23.7145	9082
23.7285	9113
23.7305	9144
23.7445	9175
23.7465	9206
23.7605	9237
23.7625	9268
23.7765	9298
23.7785	9328
23.7925	9358
23.7945	9388
23.8085	9418
23.8105	9448
23.8245	9478
23.8265	9508
23.8405	9538
23.8425	9568
23.8565	9598
23.8585	9627
23.8725	9656
23.8745	9685
23.8885	9714
23.8905	9743
23.9045	9772
23.9065	9801
23.9205	9830
23.9225	9859
23.9365	9888
23.9385	9917
23.9525	9945
23.9545	9973
23.9685	10001
23.9705	10029
23.9845	10057
23.9865	10085
24.0005	10113
24.0025	10141
24.0165	10169
24.0185	10197
24.0325	10225
24.0345	10253
24.0485	10281
24.0505	10308
24.0645	10335
24.0665	10362
24.0805	10389
24.0825	10416
24.0965	10443
24.0985	10470
24.1125	10497
24.1145	10524
24.1285	10551
24.1305	10578
24.1445	10605
24.1465	10632
24.1605	10659
24.1625	10685
24.1765	10711
24.1785	10737
24.1925	10763
24.1945	10789
24.2085	10815
24.2105	10841
24.2245	10867
24.2265	10893
24.2405	10919
24.2425	10945
24.2565	10971
24.2585	10997
24.2725	11023
24.2745	11049
24.2885	11075
24.2905	11100
24.3045	11125
24.3065	11150
24.3205	11175
24.3225	11200
24.3365	11225
24.3385	11250
24.3525	11275
24.3545	11300
24.3685	11325
24.3705	11350
24.3845	11375
24.3865	11400
24.4005	11425
24.4025	11450
24.4165	11475
24.4185	11500
24.4325	11524
24.4345	11548
24.4485	11572
24.4505	11596
24.4645	11620
24.4665	11644
24.4805	11668
24.4825	11692
24.4965	11716
24.4985	11740
24.5125	11764
24.5145	11788
24.5285	11812
24.5305	11836
24.5445	11860
24.5465	11884
24.5605	11908
24.5625	11932
24.5765	11956
24.5785	11980
24.5925	12003
24.5945	12026
24.6085	12049
24.6105	12072
24.6245	12095
24.6265	12118
24.6405	12141
24.6425	12164
24.6565	12187
24.6585	12210
24.6725	12233
24.6745	12256
24.6885	12279
24.6905	12302
24.7045	12325
24.7065	12348
24.7205	12371
24.7225	12394
24.7365	12417
24.7385	12440
24.7525	12463
24.7545	12486
24.7685	12509
24.7705	12531
24.7845	12553
24.7865	12575
24.8005	12597
24.8025	12619
24.8165	12641
24.8185	12663
24.8325	12685
24.8345	12707
24.8485	12729
24.8505	12751
24.8645	12773
24.8665	12795
24.8805	12817
24.8825	12839
24.8965	12861
24.8985	12883
24.9125	12905
24.9145	12927
24.9285	12949
24.9305	12971
24.9445	12993
24.9465	13015
24.9605	13037
24.9625	13059
24.9765	13080
24.9785	13101
24.9925	13122
24.9945	13143
25.0085	13164
25.0105	13185
25.0245	13206
25.0265	13227
25.0405	13248
25.0425	13269
25.0565	13290
25.0585	13311
25.0725	13332
25.0745	13353
25.0885	13374
25.0905	13395
25.1045	13416
25.1065	13437
25.1205	13458
25.1225	13479
25.1365	13500
25.1385	13521
25.1525	13542
25.1545	13563
25.1685	13584
25.1705	13605
25.1845	13626
25.1865	13647
25.2005	13668
25.2025	13689
25.2165	13709
25.2185	13729
25.2325	13749
25.2345	13769
25.2485	13789
25.2505	13809
25.2645	13829
25.2665	13849
25.2805	13869
25.2825	13889
25.2965	13909
25.2985	13929
25.3125	13949
25.3145	13969
25.3285	13989
25.3305	14009
25.3445	14029
25.3465	14049
25.3605	14069
25.3625	14089
25.3765	14109
25.3785	14129
25.3925	14149
25.3945	14169
25.4085	14189
25.4105	14209
25.4245	14229
25.4265	14249
25.4405	14269
25.4425	14289
25.4565	14309
25.4585	14329
25.4725	14349
25.4745	14369
25.4885	14388
25.4905	14407
25.5045	14426
25.5065	14445
25.5205	14464
25.5225	14483
25.5365	14502
25.5385	14521
25.5525	14540
25.5545	14559
25.5685	14578
25.5705	14597
25.5845	14616
25.5865	14635
25.6005	14654
25.6025	14673
25.6165	14692
25.6185	14711
25.6325	14730
25.6345	14749
25.6485	14768
25.6505	14787
25.6645	14806
25.6665	14825
25.6805	14844
25.6825	14863
25.6965	14882
25.6985	14901
25.7125	14920
25.7145	14939
25.7285	14958
25.7305	14977
25.7445	14996
25.7465	15015
25.7605	15034
25.7625	15053
25.7765	15072
25.7785	15091
25.7925	15110
25.7945	15129
25.8085	15147
25.8105	15165
25.8245	15183
25.8265	15201
25.8405	15219
25.8425	15237
25.8565	15255
25.8585	15273
25.8725	15291
25.8745	15309
25.8885	15327
25.8905	15345
25.9045	15363
25.9065	15381
25.9205	15399
25.9225	15417
25.9365	15435
25.9385	15453
25.9525	15471
25.9545	15489
RxDrop at 25.9642
25.9706	1072
25.9851	1340
25.9933	1554
26.0018	1738
26.01	1903
26.0172	2053
26.0242	2192
26.0325	2323
26.0345	2446
26.0485	2563
26.0505	2675
26.0645	2782
26.0665	2885
26.0805	2984
26.0825	3080
26.0965	3173
26.0985	3263
26.1125	3351
26.1145	3436
26.1285	3519
26.1305	3600
26.1445	3679
26.1465	3757
26.1605	3833
26.1625	3907
26.1765	3980
26.1785	4052
26.1925	4122
26.1945	4191
26.2085	4259
26.2105	4326
26.2245	4392
26.2265	4457
26.2405	4521
26.2425	4584
26.2565	4646
26.2585	4707
26.2725	4768
26.2745	4828
26.2885	4887
26.2905	4945
26.3045	5003
26.3065	5060
26.3205	5116
26.3225	5172
26.3365	5227
26.3385	5281
26.3525	5335
26.3545	5388
26.3685	5441
26.3705	5493
26.3845	5545
26.3865	5596
26.4005	5647
26.4025	5697
26.4165	5747
26.4185	5796
26.4325	5845
26.4345	5894
26.4485	5942
26.4505	5990
26.4645	6037
26.4665	6084
26.4805	6131
26.4825	6177
26.4965	6223
26.4985	6269
26.5125	6314
26.5145	6359
26.5285	6404
26.5305	6448
26.5445	6492
26.5465	6536
26.5605	6579
26.5625	6622
26.5765	6665
26.5785	6708
26.5925	6750
26.5945	6792
26.6085	6834
26.6105	6876
26.6245	6917
26.6265	6958
26.6405	6999
26.6425	7040
26.6565	7080
26.6585	7120
26.6725	7160
26.6745	7200
26.6885	7239
26.6905	7278
26.7045	7317
26.7065	7356
26.7205	7395
26.7225	7433
26.7365	7471
26.7385	7509
26.7525	7547
26.7545	7585
26.7685	7622
26.7705	7659
26.7845	7696
26.7865	7733
26.8005	7770
26.8025	7806
RxDrop at 26.8122
26.8186	1072
26.8331	1340
26.8413	1554
26.8498	1738
26.858	1903
26.8652	2053
26.8722	2192
26.8805	2323
26.8825	2446
26.8965	2563
26.8985	2675
26.9125	2782
26.9145	2885
26.9285	2984
26.9305	3080
26.9445	3173
26.9465	3263
26.9605	3351
26.9625	3436
26.9765	3519
26.9785	3600
26.9925	3679
26.9945	3757
27.0085	3833
27.0105	3907
27.0245	3980
27.0265	4052
27.0405	4122
27.0425	4191
27.0565	4259
27.0585	4326
27.0725	4392
27.0745	4457
27.0885	4521
27.0905	4584
27.1045	4646
27.1065	4707
27.1205	4768
27.1225	4828
27.1365	4887
27.1385	4945
27.1525	5003
27.1545	5060
27.1685	5116
27.1705	5172
27.1845	5227
27.1865	5281
27.2005	5335
27.2025	5388
27.2165	5441
27.2185	5493
27.2325	5545
27.2345	5596
27.2485	5647
27.2505	5697
27.2645	5747
27.2665	5796
27.2805	5845
27.2825	5894
27.2965	5942
27.2985	5990
27.3125	6037
27.3145	6084
27.3285	6131
27.3305	6177
27.3445	6223
27.3465	6269
27.3605	6314
27.3625	6359
27.3765	6404
27.3785	6448
27.3925	6492
27.3945	6536
27.4085	6579
27.4105	6622
27.4245	6665
27.4265	6708
27.4405	6750
27.4425	6792
27.4565	6834
27.4585	6876
27.4725	6917
27.4745	6958
27.4885	6999
27.4905	7040
27.5045	7080
27.5065	7120
27.5205	7160
27.5225	7200
27.5365	7239
27.5385	7278
27.5525	7317
27.5545	7356
27.5685	7395
27.5705	7433
27.5845	7471
27.5865	7509
27.6005	7547
27.6025	7585
27.6165	7622
27.6185	7659
27.6325	7696
27.6345	7733
27.6485	7770
27.6505	7806
27.6645	7842
27.6665	7878
27.6805	7914
27.6825	7950
27.6965	7986
27.6985	8021
27.7125	8056
27.7145	8091
27.7285	8126
27.7305	8161
27.7445	8196
27.7465	8231
27.7605	8265
27.7625	8299
27.7765	8333
27.7785	8367
27.7925	8401
27.7945	8435
27.8085	8469
27.8105	8502
27.8245	8535
27.8265	8568
27.8405	8601
27.8425	8634
27.8565	8667
27.8585	8700
27.8725	8733
27.8745	8765
27.8885	8797
27.8905	8829
27.9045	8861
27.9065	8893
27.9205	8925
27.9225	8957
RxDrop at 27.9345
27.9365	8989
27.9525	1072
27.9685	1340
27.9766	1554
27.9851	1738
27.9933	1903
28.0006	2053
28.0076	2192
28.0165	2323
28.0185	2446
28.0325	2563
28.0345	2675
28.0485	2782
28.0505	2885
28.0645	2984
28.0665	3080
28.0805	3173
28.0825	3263
28.0965	3351
28.0985	3436
28.1125	3519
28.1145	3600
28.1285	3679
28.1305	3757
28.1445	3833
28.1465	3907
28.1605	3980
28.1625	4052
28.1765	4122
28.1785	4191
28.1925	4259
28.1945	4326
28.2085	4392
28.2105	4457
28.2245	4521
28.2265	4584
28.2405	4646
28.2425	4707
28.2565	4768
28.2585	4828
28.2725	4887
28.2745	4945
28.2885	5003
28.2905	5060
28.3045	5116
28.3065	5172
28.3205	5227
28.3225	5281
28.3365	5335
28.3385	5388
28.3525	5441
28.3545	5493
28.3685	5545
28.3705	5596
28.3845	5647
28.3865	5697
28.4005	5747
28.4025	5796
28.4165	5845
28.4185	5894
28.4325	5942
28.4345	5990
28.4485	6037
28.4505	6084
28.4645	6131
28.4665	6177
28.4805	6223
28.4825	6269
28.4965	6314
28.4985	6359
28.5125	6404
28.5145	6448
28.5285	6492
28.5305	6536
28.5445	6579
28.5465	6622
28.5605	6665
28.5625	6708
28.5765	6750
28.5785	6792
28.5925	6834
28.5945	6876
28.6085	6917
28.6105	6958
28.6245	6999
28.6265	7040
28.6405	7080
28.6425	7120
28.6565	7160
28.6585	7200
28.6725	7239
28.6745	7278
28.6885	7317
28.6905	7356
28.7045	7395
28.7065	7433
28.7205	7471
28.7225	7509
28.7365	7547
28.7385	7585
28.7525	7622
28.7545	7659
28.7685	7696
28.7705	7733
28.7845	7770
28.7865	7806
28.8005	7842
28.8025	7878
28.8165	7914
28.8185	7950
28.8325	7986
28.8345	8021
28.8485	8056
28.8505	8091
28.8645	8126
28.8665	8161
28.8805	8196
28.8825	8231
28.8965	8265
28.8985	8299
28.9125	8333
28.9145	8367
28.9285	8401
28.9305	8435
28.9445	8469
28.9465	8502
28.9605	8535
28.9625	8568
28.9765	8601
28.9785	8634
28.9925	8667
28.9945	8700
29.0085	8733
29.0105	8765
29.0245	8797
29.0265	8829
29.0405	8861
29.0425	8893
29.0565	8925
29.0585	8957
29.0725	8989
29.0745	9020
29.0885	9051
29.0905	9082
29.1045	9113
29.1065	9144
29.1205	9175
29.1225	9206
29.1365	9237
29.1385	9268
29.1525	9298
29.1545	9328
29.1685	9358
29.1705	9388
29.1845	9418
29.1865	9448
29.2005	9478
29.2025	9508
29.2165	9538
