10.4095	3736
10.4149	3812
10.4156	3887
10.4162	3960
10.4216	4032
10.4222	4103
10.4228	4173
10.4279	4241
10.4286	4308
10.4292	4374
10.4343	4439
10.4349	4503
10.4355	4566
10.4362	4628
RxDrop at 10.4388
10.4409	4690
10.4416	4751
10.4428	1608
10.4552	1786
10.4615	1946
10.4679	2093
10.4742	2230
10.4806	2358
10.4812	2479
10.4872	2594
10.4879	2704
10.4939	2810
10.4945	2912
10.5002	3010
10.5009	3105
10.5066	3197
10.5072	3286
10.5129	3373
10.5135	3458
10.5142	3541
10.5196	3622
10.5202	3701
10.5208	3778
10.5262	3854
10.5269	3928
10.5275	4001
10.5326	4072
10.5332	4142
10.5338	4211
10.5389	4279
10.5395	4346
10.5402	4412
10.5453	4477
10.5459	4541
10.5465	4604
10.5471	4666
10.5519	4727
10.5525	4787
10.5532	4847
10.5538	4906
10.5586	4964
10.5592	5021
10.5598	5078
10.5605	5134
10.5649	5189
10.5656	5244
10.5662	5298
10.5668	5352
10.5713	5405
10.5719	5458
10.5725	5510
10.5732	5562
10.5776	5613
10.5782	5664
10.5789	5714
10.5795	5764
10.5801	5813
10.5843	5862
10.5849	5911
10.5855	5959
10.5862	6007
10.5868	6054
10.5909	6101
10.5916	6148
10.5922	6194
10.5928	6240
10.5934	6286
10.5973	6331
10.5979	6376
10.5985	6421
10.5992	6465
10.5998	6509
10.6036	6553
10.6042	6596
10.6049	6639
10.6055	6682
10.6061	6724
10.6068	6766
10.6103	6808
10.6109	6850
10.6115	6891
10.6122	6932
10.6128	6973
10.6134	7014
10.6169	7054
10.6176	7094
10.6182	7134
10.6188	7174
10.6194	7214
10.6201	7253
10.6233	7292
10.6239	7331
10.6245	7370
10.6252	7408
10.6258	7446
10.6264	7484
10.6296	7522
10.6302	7560
10.6309	7598
10.6315	7635
10.6321	7672
10.6328	7709
10.636	7746
10.6366	7783
10.6372	7819
10.6378	7855
10.6385	7891
10.6391	7927
10.6397	7963
10.6426	7999
10.6432	8034
10.6439	8069
10.6445	8104
10.6451	8139
10.6458	8174
10.6464	8209
10.6493	8243
10.6499	8277
10.6505	8311
10.6512	8345
10.6518	8379
10.6524	8413
10.6531	8447
10.6556	8481
10.6562	8514
10.6569	8547
10.6575	8580
10.6581	8613
10.6588	8646
10.6594	8679
10.662	8712
10.6626	8744
10.6632	8776
10.6638	8808
10.6645	8840
10.6651	8872
10.6657	8904
10.6664	8936
10.6686	8968
10.6692	9000
10.6699	9031
10.6705	9062
10.6711	9093
10.6718	9124
10.6724	9155
10.673	9186
RxDrop at 10.6738
10.6753	9217
10.6759	9248
10.6765	9279
10.6778	4020
10.6889	4091
10.6895	4161
10.6902	4230
10.6953	4297
10.6959	4363
10.6965	4428
10.7016	4492
10.7022	4555
10.7029	4618
10.7035	4680
10.7083	4741
10.7089	4801
10.7095	4860
10.7101	4919
10.7149	4977
10.7155	5034
10.7162	5091
10.7168	5147
10.7213	5202
10.7219	5257
10.7225	5311
10.7231	5365
10.7276	5418
10.7282	5471
10.7289	5523
10.7295	5575
10.7301	5626
10.7343	5677
10.7349	5727
10.7355	5777
10.7361	5826
10.7368	5875
RxDrop at 10.7382
10.7409	5923
10.7422	2412
10.7546	2531
10.7552	2644
10.7612	2752
10.7618	2856
10.7679	2956
10.7685	3053
10.7742	3147
10.7748	3238
10.7806	3326
10.7812	3412
10.7818	3496
10.7872	3578
10.7878	3658
10.7885	3736
10.7939	3812
10.7945	3887
10.7951	3960
10.8005	4032
10.8012	4103
10.8018	4173
10.8069	4241
10.8075	4308
10.8081	4374
10.8132	4439
10.8138	4503
10.8145	4566
10.8151	4628
10.8199	4690
10.8205	4751
10.8211	4811
10.8218	4870
10.8265	4928
10.8272	4986
10.8278	5043
10.8284	5099
10.8329	5155
10.8335	5210
10.8341	5265
10.8348	5319
10.8392	5373
10.8399	5426
10.8405	5478
10.8411	5530
10.8456	5581
10.8462	5632
10.8468	5683
10.8475	5733
10.8481	5783
10.8522	5832
10.8529	5881
10.8535	5929
10.8541	5977
10.8547	6025
10.8589	6072
10.8595	6119
10.8601	6165
10.8608	6211
10.8614	6257
10.8652	6302
10.8659	6347
10.8665	6392
10.8671	6436
10.8677	6480
10.8716	6524
10.8722	6568
10.8728	6611
10.8735	6654
10.8741	6697
10.8747	6739
10.8782	6781
10.8789	6823
10.8795	6865
10.8801	6906
10.8807	6947
10.8814	6988
10.8849	7029
10.8855	7069
10.8861	7109
10.8868	7149
10.8874	7189
10.888	7228
10.8912	7267
10.8919	7306
10.8925	7345
10.8931	7384
10.8937	7422
10.8944	7460
10.8976	7498
10.8982	7536
10.8988	7574
10.8995	7611
10.9001	7648
10.9007	7685
10.9039	7722
10.9045	7759
10.9052	7796
10.9058	7832
10.9063	7868
10.9075	7904
10.908	7940
10.9107	7976
10.9112	8012
10.9139	8047
10.9144	8082
10.9171	8117
10.9176	8152
10.9203	8187
10.9208	8222
10.9235	8256
10.924	8290
10.9267	8324
10.9272	8358
10.9299	8392
10.9304	8426
10.9331	8460
10.9336	8493
10.9363	8526
10.9368	8559
10.9395	8592
10.94	8625
10.9427	8658
10.9432	8691
10.9459	8724
10.9464	8756
10.9491	8788
10.9496	8820
10.9523	8852
10.9528	8884
10.9555	8916
10.956	8948
10.9587	8980
10.9592	9011
10.9619	9042
10.9624	9073
10.9651	9104
10.9656	9135
10.9683	9166
10.9688	9197
10.9715	9228
10.972	9259
10.9747	9290
10.9752	9320
10.9779	9350
10.9784	9380
10.9811	9410
10.9816	9440
10.9843	9470
10.9848	9500
10.9875	9530
10.988	9560
10.9907	9590
10.9912	9619
10.9939	9648
10.9944	9677
10.9971	9706
10.9976	9735
11.0003	9764
11.0008	9793
11.0035	9822
11.004	9851
11.0067	9880
11.0072	9909
11.0099	9937
11.0104	9965
11.0131	9993
11.0136	10021
11.0163	10049
11.0168	10077
11.0195	10105
11.02	10133
11.0227	10161
11.0232	10189
11.0259	10217
11.0264	10245
11.0291	10273
11.0296	10300
11.0323	10327
11.0328	10354
11.0355	10381
11.036	10408
RxDrop at 11.0385
11.0387	10435
11.0392	10462
11.0424	2000
11.0549	2143
11.0613	2277
11.0676	2403
11.0682	2522
11.0743	2635
11.0749	2744
11.0809	2848
11.0816	2948
11.0873	3045
11.0879	3139
11.0936	3230
11.0942	3318
11.1	3404
11.1006	3488
11.1012	3570
11.1066	3650
11.1072	3728
11.1079	3805
11.1133	3880
11.1139	3954
11.1145	4026
11.1196	4097
11.1202	4167
11.1209	4235
11.126	4302
11.1266	4368
11.1272	4433
11.1323	4497
11.1329	4560
11.1336	4623
11.1342	4685
11.139	4746
11.1396	4806
11.1402	4865
11.1408	4924
11.1456	4982
11.1462	5039
11.1469	5096
11.1475	5152
11.152	5207
11.1526	5262
11.1532	5316
11.1538	5370
11.1583	5423
11.1589	5475
11.1596	5527
11.1602	5578
11.1608	5629
RxDrop at 11.1626
11.165	5680
11.1659	5730
11.1665	2144
11.1789	2278
11.1795	2404
11.1856	2523
11.1862	2636
11.1922	2744
11.1929	2848
11.1989	2948
11.1995	3045
11.2052	3139
11.2059	3230
11.2116	3318
11.2122	3404
11.2128	3488
11.2182	3570
11.2189	3650
11.2195	3728
RxDrop at 11.2231
11.2249	3805
11.2255	3880
11.2312	3954
11.2319	1340
11.2449	1554
11.2515	1738
11.2582	1903
11.2645	2053
11.2709	2192
11.2772	2323
11.2779	2446
RxDrop at 11.2815
11.2839	2563
11.2902	2675
11.2966	1072
11.3093	1340
11.3159	1554
11.3226	1738
11.3292	1903
11.3356	2053
11.3419	2192
11.3483	2323
11.3489	2446
11.3549	2563
11.3556	2675
11.3616	2782
11.3622	2885
11.3682	2984
11.3689	3080
RxDrop at 11.3719
11.3746	3173
11.3809	1072
11.3936	1340
11.4003	1554
11.4069	1738
11.4136	1903
11.4199	2053
11.4263	2192
11.4326	2323
11.4333	2446
11.4393	2563
11.4399	2675
11.4459	2782
11.4466	2885
11.4526	2984
11.4532	3080
11.4589	3173
11.4596	3263
11.4653	3351
11.4659	3436
11.4665	3519
11.4719	3600
11.4726	3679
11.4732	3757
11.4786	3833
11.4792	3907
11.4799	3980
11.4849	4052
11.4856	4122
11.4862	4191
RxDrop at 11.4889
11.4913	4259
11.4922	4326
11.4929	1608
11.5059	1786
11.5122	1946
11.5186	2093
11.5249	2230
11.5312	2358
11.5319	2479
11.5379	2594
11.5385	2704
11.5446	2810
11.5452	2912
11.5509	3010
11.5515	3105
11.5573	3197
11.5579	3286
11.5636	3373
11.5642	3458
11.5649	3541
11.5703	3622
11.5709	3701
11.5715	3778
11.5769	3854
11.5775	3928
11.5782	4001
11.5833	4072
11.5839	4142
11.5845	4211
11.5896	4279
11.5902	4346
11.5909	4412
11.5959	4477
11.5966	4541
11.5972	4604
11.5978	4666
11.6026	4727
11.6032	4787
11.6039	4847
11.6045	4906
11.6093	4964
11.6099	5021
11.6105	5078
11.6111	5134
11.6156	5189
11.6162	5244
11.6169	5298
11.6175	5352
11.6219	5405
11.6226	5458
11.6232	5510
11.6238	5562
11.6283	5613
11.6289	5664
11.6295	5714
11.6302	5764
11.6308	5813
11.6349	5862
11.6356	5911
11.6362	5959
11.6368	6007
11.6375	6054
11.6416	6101
11.6422	6148
11.6429	6194
11.6435	6240
11.6441	6286
11.6479	6331
11.6486	6376
11.6492	6421
11.6498	6465
11.6505	6509
11.6543	6553
11.6549	6596
11.6555	6639
11.6562	6682
11.6568	6724
11.6574	6766
11.6609	6808
11.6616	6850
11.6622	6891
11.6628	6932
11.6635	6973
11.6641	7014
11.6676	7054
11.6682	7094
11.6689	7134
11.6695	7174
11.6701	7214
11.6708	7253
11.674	7292
11.6746	7331
11.6752	7370
11.6758	7408
11.6765	7446
11.6771	7484
11.6803	7522
11.6809	7560
11.6816	7598
11.6822	7635
11.6828	7672
11.6834	7709
11.6866	7746
11.6873	7783
11.6879	7819
11.6885	7855
11.6892	7891
11.6898	7927
11.6904	7963
11.6933	7999
11.6939	8034
11.6946	8069
11.6952	8104
11.6958	8139
11.6964	8174
11.6971	8209
11.7	8243
11.7006	8277
11.7012	8311
11.7018	8345
11.7025	8379
11.7031	8413
11.7037	8447
11.7063	8481
11.7069	8514
11.7076	8547
11.7082	8580
11.7088	8613
11.7094	8646
11.7101	8679
11.7126	8712
11.7133	8744
11.7139	8776
11.7145	8808
11.7152	8840
11.7158	8872
11.7164	8904
11.717	8936
11.7193	8968
11.7199	9000
11.7206	9031
11.7212	9062
11.7218	9093
11.7224	9124
11.7231	9155
11.7237	9186
11.726	9217
11.7266	9248
11.7272	9279
11.7278	9309
11.7285	9339
11.7291	9369
11.7297	9399
11.7304	9429
11.7323	9459
11.7329	9489
11.7336	9519
11.7342	9549
11.7348	9579
11.7354	9608
11.7361	9637
11.7367	9666
11.7386	9695
11.7393	9724
11.7399	9753
11.7405	9782
11.7412	9811
11.7418	9840
11.7424	9869
11.743	9898
11.7437	9927
11.7453	9955
11.7459	9983
11.7466	10011
11.7472	10039
11.7478	10067
11.7484	10095
11.7491	10123
11.7497	10151
11.7503	10179
11.752	10207
11.7526	10235
11.7532	10263
11.7538	10290
11.7545	10317
11.7551	10344
11.7557	10371
11.7564	10398
11.757	10425
RxDrop at 11.7572
11.7586	10452
11.7592	10479
11.7599	10506
11.7611	4556
11.7719	4619
11.7726	4681
11.7732	4742
11.7738	4802
11.7786	4861
11.7792	4920
11.7799	4978
11.7805	5035
RxDrop at 11.7832
11.7853	5092
11.7859	5148
11.7871	1876
11.7995	2029
11.8059	2170
11.8122	2302
11.8128	2426
11.8189	2544
11.8195	2656
11.8255	2764
11.8262	2867
11.8322	2967
11.8328	3063
RxDrop at 11.8361
11.8385	3156
11.8395	3247
11.8452	1072
RxDrop at 11.8545
11.8833	1340
11.8899	1554
11.8966	1738
11.9032	1903
11.9096	2053
11.9159	2192
11.9223	2323
11.9229	2446
11.9289	2563
11.9296	2675
11.9356	2782
11.9362	2885
11.9422	2984
11.9429	3080
11.9486	3173
11.9492	3263
11.9549	3351
11.9556	3436
11.9562	3519
11.9616	3600
11.9622	3679
11.9629	3757
11.9683	3833
11.9689	3907
11.9695	3980
11.9746	4052
11.9752	4122
11.9759	4191
11.9809	4259
11.9816	4326
11.9822	4392
11.9873	4457
11.9879	4521
11.9885	4584
11.9892	4646
11.9939	4707
11.9946	4768
11.9952	4828
11.9958	4887
12.0006	4945
12.0012	5003
12.0019	5060
12.0025	5116
12.0069	5172
12.0076	5227
12.0082	5281
12.0088	5335
12.0133	5388
12.0139	5441
12.0145	5493
12.0152	5545
12.0196	5596
12.0203	5647
12.0209	5697
12.0215	5747
12.0221	5796
12.0263	5845
12.0269	5894
12.0275	5942
12.0282	5990
12.0288	6037
12.0329	6084
12.0336	6131
12.0342	6177
12.0348	6223
12.0355	6269
12.0393	6314
12.0399	6359
12.0405	6404
12.0412	6448
12.0418	6492
12.0456	6536
12.0463	6579
12.0469	6622
12.0475	6665
12.0481	6708
12.0488	6750
12.0523	6792
12.0529	6834
12.0535	6876
12.0542	6917
12.0548	6958
12.0554	6999
12.0589	7040
12.0596	7080
12.0602	7120
12.0608	7160
12.0615	7200
12.0621	7239
12.0653	7278
12.0659	7317
12.0666	7356
12.0672	7395
12.0678	7433
12.0684	7471
12.0716	7509
12.0723	7547
12.0729	7585
12.0735	7622
12.0742	7659
12.0748	7696
12.078	7733
12.0786	7770
12.0792	7806
12.0799	7842
12.0805	7878
12.0811	7914
12.0818	7950
12.0846	7986
12.0853	8021
12.0859	8056
12.0865	8091
12.0872	8126
12.0878	8161
12.0884	8196
12.0913	8231
12.0919	8265
12.0926	8299
12.0932	8333
12.0938	8367
12.0944	8401
12.0951	8435
12.0976	8469
12.0983	8502
12.0989	8535
12.0995	8568
12.1002	8601
12.1008	8634
12.1014	8667
12.104	8700
12.1046	8733
12.1052	8765
12.1059	8797
12.1065	8829
12.1071	8861
12.1078	8893
12.1084	8925
12.1106	8957
12.1113	8989
12.1119	9020
12.1125	9051
12.1132	9082
12.1138	9113
12.1144	9144
12.115	9175
12.1173	9206
12.1179	9237
12.1186	9268
12.1192	9298
12.1198	9328
12.1204	9358
12.1211	9388
12.1217	9418
12.1236	9448
12.1243	9478
12.1249	9508
12.1255	9538
12.1262	9568
12.1268	9598
12.1274	9627
12.128	9656
12.13	9685
12.1306	9714
12.1312	9743
12.1319	9772
12.1325	9801
12.1331	9830
12.1338	9859
12.1344	9888
12.135	9917
12.1366	9945
12.1373	9973
12.1379	10001
12.1385	10029
12.1392	10057
12.1398	10085
12.1404	10113
12.141	10141
12.1417	10169
12.1433	10197
12.1439	10225
12.1446	10253
12.1452	10281
12.1458	10308
12.1464	10335
12.1471	10362
12.1477	10389
12.1483	10416
12.15	10443
12.1506	10470
12.1512	10497
12.1518	10524
12.1525	10551
12.1531	10578
12.1537	10605
12.1544	10632
12.155	10659
12.1563	10685
12.1569	10711
12.1576	10737
12.1582	10763
12.1588	10789
12.1594	10815
12.1601	10841
12.1607	10867
12.1613	10893
12.1626	10919
12.1633	10945
12.1639	10971
12.1645	10997
12.1652	11023
12.1658	11049
12.1664	11075
12.1671	11100
12.1677	11125
12.1683	11150
12.1693	11175
12.1699	11200
12.1706	11225
12.1712	11250
12.1718	11275
12.1725	11300
12.1731	11325
12.1737	11350
12.1743	11375
12.175	11400
12.176	11425
12.1766	11450
12.1772	11475
12.1779	11500
12.1785	11524
12.1791	11548
12.1797	11572
12.1804	11596
12.181	11620
12.1816	11644
12.1823	11668
12.1829	11692
12.1836	11716
12.1842	11740
12.1848	11764
12.1855	11788
12.1861	11812
12.1867	11836
12.1873	11860
12.188	11884
12.1886	11908
12.1893	11932
12.1899	11956
12.1905	11980
12.1912	12003
12.1918	12026
12.1924	12049
12.1931	12072
12.1937	12095
12.1943	12118
12.1949	12141
12.1956	12164
12.1962	12187
12.1968	12210
12.1975	12233
12.1981	12256
12.1987	12279
12.1993	12302
12.1999	12325
12.2006	12348
12.2031	12371
12.2038	12394
12.2063	12417
12.207	12440
12.2095	12463
12.2102	12486
12.2127	12509
12.2134	12531
12.2159	12553
12.2166	12575
12.2191	12597
12.2198	12619
12.2223	12641
12.223	12663
12.2255	12685
12.2262	12707
12.2287	12729
12.2294	12751
12.2319	12773
12.2326	12795
12.2351	12817
12.2358	12839
12.2383	12861
12.239	12883
12.2415	12905
12.2422	12927
12.2447	12949
12.2454	12971
RxDrop at 12.2455
12.2479	12993
12.2488	13015
12.2515	2464
12.2645	2580
12.2651	2691
12.2712	2797
12.2718	2899
12.2775	2998
12.2782	3093
12.2839	3185
12.2845	3275
12.2902	3362
12.2908	3447
12.2915	3530
12.2969	3611
12.2975	3690
12.2981	3767
12.3035	3843
12.3042	3917
12.3048	3990
12.3099	4062
12.3105	4132
12.3111	4201
12.3162	4269
12.3168	4336
12.3175	4402
12.3226	4467
12.3232	4531
12.3238	4594
12.3244	4656
12.3292	4717
12.3298	4777
12.3305	4837
12.3311	4896
12.3359	4954
12.3365	5011
12.3371	5068
12.3378	5124
12.3422	5180
12.3428	5235
12.3435	5289
12.3441	5343
12.3486	5396
12.3492	5449
12.3498	5501
12.3504	5553
12.3549	5604
12.3555	5655
12.3562	5705
12.3568	5755
12.3574	5804
12.3616	5853
12.3622	5902
12.3628	5950
12.3634	5998
12.3641	6045
12.3682	6092
12.3688	6139
12.3695	6185
12.3701	6231
12.3707	6277
12.3746	6322
12.3752	6367
12.3758	6412
12.3765	6456
12.3771	6500
12.3809	6544
12.3815	6587
12.3822	6630
12.3828	6673
12.3834	6716
12.3841	6758
12.3876	6800
12.3882	6842
12.3888	6883
12.3895	6924
12.3901	6965
12.3907	7006
12.3942	7047
12.3949	7087
12.3955	7127
12.3961	7167
12.3967	7207
12.3983	7246
12.4006	7285
12.4015	7324
12.4022	7363
12.4047	7402
12.4054	7440
12.4079	7478
12.4086	7516
12.4111	7554
12.4118	7592
12.4143	7629
12.415	7666
12.4175	7703
12.4182	7740
12.4207	7777
12.4214	7813
12.4239	7849
12.4246	7885
12.4271	7921
12.4278	7957
12.4303	7993
12.431	8028
12.4335	8063
12.4342	8098
12.4367	8133
12.4374	8168
12.4399	8203
12.4406	8238
12.4431	8272
12.4438	8306
12.4463	8340
12.447	8374
12.4495	8408
12.4502	8442
12.4527	8476
RxDrop at 12.4529
12.4534	8509
12.4568	2000
RxDrop at 12.4593
12.4757	2143
12.482	2277
12.4884	2403
12.489	2522
12.495	2635
12.4956	2744
12.5017	2848
12.5023	2948
12.508	3045
12.5086	3139
12.5144	3230
12.515	3318
12.5207	3404
12.5213	3488
12.522	3570
12.5274	3650
12.528	3728
12.5286	3805
12.534	3880
12.5347	3954
12.5353	4026
12.5404	4097
12.541	4167
12.5416	4235
12.5467	4302
12.5473	4368
12.548	4433
12.5531	4497
12.5537	4560
12.5543	4623
12.5549	4685
12.5597	4746
12.5603	4806
12.561	4865
12.5616	4924
12.5664	4982
12.567	5039
12.5676	5096
12.5683	5152
RxDrop at 12.5716
12.5727	5207
12.5733	5262
12.574	5316
12.5749	5370
12.5794	2144
12.5882	2278
12.5921	2404
12.5949	2523
12.5987	2636
12.6016	2744
12.6054	2848
12.6082	2948
12.6117	3045
12.6146	3139
12.6181	3230
12.6209	3318
12.6244	3404
12.625	3488
12.6276	3570
12.6311	3650
12.6317	3728
12.6342	3805
12.6377	3880
12.6384	3954
12.6409	4026
12.6441	4097
12.6447	4167
12.6472	4235
12.6504	4302
12.651	4368
12.6536	4433
12.6568	4497
12.6574	4560
12.658	4623
12.6602	4685
12.6634	4746
12.664	4806
12.6647	4865
12.6669	4924
12.6701	4982
12.6707	5039
12.6713	5096
12.6732	5152
12.6764	5207
12.677	5262
12.6777	5316
12.6796	5370
12.6828	5423
12.6834	5475
12.684	5527
12.6859	5578
12.6865	5629
12.6894	5680
12.6901	5730
12.6907	5780
12.6926	5829
12.6932	5878
12.6961	5926
RxDrop at 12.6962
12.6967	5974
12.6973	6022
12.6995	6069
12.7024	2412
12.7126	2531
12.7151	2644
12.7192	2752
12.7218	2856
12.7259	2956
12.7281	3053
12.7322	3147
12.7345	3238
12.7386	3326
12.7408	3412
12.7414	3496
12.7452	3578
12.7475	3658
12.7481	3736
12.7519	3812
12.7541	3887
12.7547	3960
12.7585	4032
12.7605	4103
12.7611	4173
12.7649	4241
12.7668	4308
12.7674	4374
12.7712	4439
12.7731	4503
12.7738	4566
12.7744	4628
12.7779	4690
12.7798	4751
12.7804	4811
12.7811	4870
12.7845	4928
12.7865	4986
12.7871	5043
12.7877	5099
12.7909	5155
12.7928	5210
12.7934	5265
12.7941	5319
12.7972	5373
12.7992	5426
12.7998	5478
12.8004	5530
12.8036	5581
12.8042	5632
12.8058	5683
12.8064	5733
12.8071	5783
12.8102	5832
12.8108	5881
12.8125	5929
12.8131	5977
12.8137	6025
12.8169	6072
12.8175	6119
12.8191	6165
12.8198	6211
12.8204	6257
12.8232	6302
12.8239	6347
12.8255	6392
12.8261	6436
12.8267	6480
12.8296	6524
12.8302	6568
12.8318	6611
12.8324	6654
12.8331	6697
12.8337	6739
12.8362	6781
12.8369	6823
12.8385	6865
12.8391	6906
12.8397	6947
12.8404	6988
12.8429	7029
12.8435	7069
12.8451	7109
12.8458	7149
12.8464	7189
12.847	7228
12.8492	7267
12.8499	7306
12.8515	7345
12.8521	7384
12.8527	7422
12.8534	7460
12.8556	7498
12.8562	7536
12.8578	7574
12.8584	7611
12.8591	7648
12.8597	7685
12.8619	7722
12.8625	7759
12.8632	7796
RxDrop at 12.8633
12.8645	7832
12.8651	7868
12.8657	7904
12.8683	7940
12.8689	3216
12.8787	3305
12.8813	3391
12.8819	3475
12.8854	3557
12.8879	3637
12.8886	3715
12.8921	3792
12.8946	3867
12.8952	3941
RxDrop at 12.8985
12.8987	4013
12.9009	4084
12.9019	4154
12.9054	1340
12.9181	1554
12.9247	1738
12.9314	1903
12.9377	2053
12.9441	2192
12.9504	2323
12.951	2446
12.9571	2563
12.9577	2675
12.9637	2782
12.9644	2885
12.9704	2984
12.971	3080
12.9767	3173
12.9774	3263
12.9831	3351
12.9837	3436
12.9843	3519
RxDrop at 12.9867
12.9901	3600
12.9907	1072
13.0037	1340
13.0103	1554
13.017	1738
13.0237	1903
13.03	2053
13.0363	2192
13.0427	2323
13.0433	2446
RxDrop at 13.0463
13.0497	2563
13.056	1072
13.0687	1340
13.0754	1554
13.082	1738
13.0887	1903
13.095	2053
13.1014	2192
13.1077	2323
13.1083	2446
13.1144	2563
13.115	2675
13.121	2782
13.1217	2885
13.1277	2984
13.1283	3080
13.134	3173
13.1347	3263
13.1404	3351
13.141	3436
13.1416	3519
13.147	3600
13.1477	3679
13.1483	3757
RxDrop at 13.1519
13.1537	3833
13.1543	3907
13.1553	3980
13.1603	1340
13.173	1554
13.1797	1738
13.1864	1903
13.1927	2053
13.199	2192
13.2054	2323
13.206	2446
13.212	2563
13.2127	2675
13.2187	2782
13.2193	2885
13.2254	2984
13.226	3080
13.2317	3173
13.2323	3263
13.238	3351
13.2387	3436
13.2393	3519
13.2447	3600
13.2453	3679
13.246	3757
13.2514	3833
13.252	3907
13.2526	3980
13.2577	4052
13.2583	4122
13.259	4191
13.2641	4259
13.2647	4326
13.2653	4392
13.2704	4457
13.271	4521
13.2717	4584
13.2723	4646
13.2771	4707
13.2777	4768
13.2783	4828
13.2789	4887
13.2837	4945
13.2843	5003
13.285	5060
13.2856	5116
13.2901	5172
13.2907	5227
13.2913	5281
13.2919	5335
13.2964	5388
13.297	5441
13.2977	5493
13.2983	5545
13.3027	5596
13.3034	5647
13.304	5697
13.3046	5747
13.3053	5796
13.3094	5845
13.31	5894
13.3107	5942
13.3113	5990
13.3119	6037
13.3161	6084
13.3167	6131
13.3173	6177
13.3179	6223
13.3186	6269
13.3224	6314
13.323	6359
13.3237	6404
13.3243	6448
13.3249	6492
13.3287	6536
13.3294	6579
13.33	6622
13.3306	6665
13.3313	6708
13.3319	6750
13.3354	6792
13.336	6834
13.3367	6876
13.3373	6917
13.3379	6958
13.3385	6999
13.3421	7040
13.3427	7080
13.3433	7120
13.3439	7160
13.3446	7200
13.3452	7239
13.3484	7278
13.349	7317
13.3497	7356
13.3503	7395
13.3509	7433
13.3516	7471
13.3547	7509
13.3554	7547
13.356	7585
13.3566	7622
13.3573	7659
13.3579	7696
13.3611	7733
13.3617	7770
13.3623	7806
13.363	7842
13.3636	7878
13.3642	7914
13.3649	7950
13.3677	7986
13.3684	8021
13.369	8056
13.3696	8091
13.3703	8126
13.3709	8161
13.3715	8196
13.3744	8231
13.375	8265
13.3757	8299
13.3763	8333
13.3769	8367
13.3776	8401
13.3782	8435
13.3808	8469
13.3814	8502
13.382	8535
13.3826	8568
13.3833	8601
13.3839	8634
13.3845	8667
13.3871	8700
13.3877	8733
13.3884	8765
13.389	8797
13.3896	8829
13.3902	8861
13.3909	8893
13.3915	8925
13.3938	8957
13.3944	8989
13.395	9020
13.3956	9051
13.3963	9082
13.3969	9113
13.3975	9144
13.3982	9175
13.4004	9206
13.401	9237
13.4017	9268
13.4023	9298
13.4029	9328
13.4036	9358
13.4042	9388
13.4048	9418
RxDrop at 13.4066
13.4068	9448
13.4074	9478
13.408	9508
13.4086	9538
13.4093	9568
13.4105	4020
13.4216	4091
13.4223	4161
13.4229	4230
13.428	4297
13.4286	4363
13.4293	4428
13.4343	4492
13.435	4555
13.4356	4618
13.4362	4680
13.441	4741
13.4416	4801
13.4423	4860
13.4429	4919
13.4477	4977
13.4483	5034
13.4489	5091
13.4495	5147
13.454	5202
13.4546	5257
13.4553	5311
13.4559	5365
RxDrop at 13.4583
13.4603	5418
13.461	5471
13.4622	2144
13.4743	2278
13.4749	2404
13.481	2523
13.4816	2636
13.4876	2744
13.4882	2848
13.4943	2948
13.4949	3045
13.5006	3139
13.5012	3230
13.507	3318
13.5076	3404
13.5082	3488
13.5136	3570
13.5142	3650
13.5149	3728
13.5203	3805
13.5209	3880
13.5215	3954
13.5269	4026
13.5276	4097
13.5282	4167
13.5333	4235
13.5339	4302
13.5345	4368
13.5396	4433
13.5402	4497
13.5409	4560
13.5415	4623
13.5463	4685
13.5469	4746
13.5475	4806
13.5482	4865
13.5529	4924
13.5536	4982
13.5542	5039
13.5548	5096
13.5593	5152
13.5599	5207
13.5605	5262
13.5612	5316
13.5656	5370
13.5662	5423
13.5669	5475
13.5675	5527
13.572	5578
13.5726	5629
13.5732	5680
13.5738	5730
13.5745	5780
13.5786	5829
13.5792	5878
13.5799	5926
13.5805	5974
13.5811	6022
13.5853	6069
13.5859	6116
13.5865	6162
13.5872	6208
13.5878	6254
13.5916	6299
13.5923	6344
13.5929	6389
13.5935	6433
13.5941	6477
13.598	6521
13.5986	6565
13.5992	6608
13.5999	6651
13.6005	6694
13.6011	6736
13.6046	6778
13.6053	6820
13.6059	6862
13.6065	6903
13.6071	6944
13.6078	6985
13.6113	7026
RxDrop at 13.6114
13.6119	7066
13.6125	7106
13.6132	7146
13.6138	7186
13.6147	7225
13.6179	2948
13.6274	3045
13.6303	3139
13.6338	3230
13.6367	3318
13.6401	3404
13.6408	3488
13.6433	3570
13.6468	3650
13.6474	3728
13.65	3805
13.6534	3880
13.6541	3954
13.6566	4026
13.6598	4097
13.6604	4167
13.663	4235
13.6661	4302
13.6668	4368
13.6693	4433
13.6725	4497
13.6731	4560
13.6737	4623
13.676	4685
13.6791	4746
13.6798	4806
13.6804	4865
13.6826	4924
13.6858	4982
13.6864	5039
13.687	5096
13.689	5152
13.6921	5207
13.6928	5262
13.6934	5316
13.6953	5370
13.6985	5423
13.6991	5475
13.6997	5527
13.7017	5578
13.7023	5629
13.7051	5680
13.7058	5730
13.7064	5780
13.7083	5829
13.709	5878
13.7118	5926
13.7124	5974
13.713	6022
13.715	6069
13.7156	6116
13.7184	6162
