9.26387	3907
9.26482	3980
9.26944	4052
9.27039	4122
9.27133	4191
9.27596	4259
9.2769	4326
9.27785	4392
9.28247	4457
9.28342	4521
9.28436	4584
9.28531	4646
9.28946	4707
9.2904	4768
9.29135	4828
9.29229	4887
9.29645	4945
9.29739	5003
9.29834	5060
9.29928	5116
9.30296	5172
9.30391	5227
9.30485	5281
9.3058	5335
9.30948	5388
9.31042	5441
9.31137	5493
9.31231	5545
9.31599	5596
9.31694	5647
9.31788	5697
9.31883	5747
9.31977	5796
9.32298	5845
9.32392	5894
9.32487	5942
9.32581	5990
9.32676	6037
9.32997	6084
9.33091	6131
9.33186	6177
9.3328	6223
9.33374	6269
9.33648	6314
9.33743	6359
9.33837	6404
9.33932	6448
9.34026	6492
9.343	6536
9.34394	6579
9.34489	6622
9.34583	6665
9.34677	6708
9.34772	6750
9.34999	6792
9.35093	6834
9.35187	6876
9.35282	6917
9.35376	6958
9.35471	6999
9.35697	7040
9.35792	7080
9.35886	7120
9.3598	7160
9.36075	7200
9.36169	7239
9.36349	7278
9.36443	7317
9.36538	7356
9.36632	7395
9.36726	7433
9.36821	7471
9.37	7509
9.37095	7547
9.37189	7585
9.37284	7622
9.37378	7659
9.37472	7696
9.37652	7733
9.37746	7770
9.37841	7806
9.37935	7842
9.38029	7878
9.38124	7914
9.38218	7950
9.38351	7986
9.38445	8021
9.38539	8056
9.38634	8091
9.38728	8126
9.38823	8161
9.38917	8196
9.39049	8231
9.39144	8265
9.39238	8299
9.39332	8333
9.39427	8367
9.39521	8401
9.39616	8435
9.3971	8469
9.39804	8502
9.39899	8535
9.39993	8568
9.40088	8601
9.40182	8634
9.40276	8667
9.40371	8700
9.40465	8733
9.4056	8765
9.40654	8797
9.40748	8829
9.40843	8861
9.40937	8893
9.41032	8925
9.41126	8957
9.4122	8989
9.41315	9020
9.41409	9051
9.41504	9082
9.41598	9113
9.41692	9144
9.41787	9175
9.41881	9206
9.41976	9237
9.4207	9268
9.42164	9298
9.42259	9328
9.42353	9358
9.42448	9388
9.42542	9418
9.42636	9448
9.42731	9478
9.42825	9508
9.4292	9538
9.43014	9568
9.43108	9598
9.43203	9627
9.43297	9656
9.43392	9685
9.43486	9714
9.4358	9743
9.43675	9772
9.43769	9801
9.43864	9830
9.43958	9859
9.44052	9888
9.44147	9917
9.44199	9945
9.44293	9973
9.44492	10001
9.44586	10029
9.44812	10057
9.44906	10085
9.45132	10113
9.45226	10141
9.45452	10169
9.45546	10197
9.45772	10225
9.45866	10253
9.46092	10281
9.46186	10308
9.46412	10335
9.46506	10362
9.46732	10389
9.46826	10416
9.47052	10443
9.47146	10470
9.47372	10497
9.47466	10524
9.47692	10551
9.47786	10578
9.48012	10605
9.48106	10632
9.48332	10659
9.48426	10685
9.48652	10711
9.48746	10737
9.48972	10763
9.49066	10789
9.49292	10815
9.49386	10841
9.49612	10867
9.49706	10893
9.49932	10919
9.50026	10945
9.50252	10971
9.50346	10997
9.50572	11023
9.50666	11049
9.50892	11075
9.50986	11100
9.51212	11125
9.51306	11150
9.51532	11175
9.51626	11200
9.51852	11225
9.51946	11250
9.52172	11275
9.52266	11300
9.52492	11325
9.52586	11350
9.52812	11375
9.52906	11400
9.53132	11425
9.53226	11450
9.53452	11475
9.53546	11500
9.53772	11524
9.53866	11548
9.54092	11572
9.54186	11596
9.54412	11620
9.54506	11644
9.54732	11668
9.54826	11692
9.55052	11716
9.55146	11740
9.55372	11764
9.55466	11788
9.55692	11812
9.55786	11836
9.56012	11860
9.56106	11884
9.56332	11908
9.56426	11932
9.56652	11956
9.56746	11980
9.56972	12003
9.57066	12026
9.57292	12049
9.57386	12072
9.57612	12095
9.57706	12118
9.57932	12141
9.58026	12164
9.58252	12187
9.58346	12210
9.58572	12233
9.58666	12256
9.58892	12279
9.58986	12302
9.59212	12325
9.59306	12348
9.59532	12371
9.59626	12394
9.59852	12417
9.59946	12440
9.60172	12463
9.60266	12486
9.60492	12509
9.60586	12531
9.60812	12553
9.60906	12575
9.61132	12597
9.61226	12619
9.61452	12641
9.61546	12663
9.61772	12685
9.61866	12707
RxDrop at 9.61917
9.62092	12729
9.62186	12751
9.62507	2196
9.63798	2326
9.63892	2449
9.64497	2566
9.64591	2677
9.65196	2784
9.6529	2887
9.65894	2986
9.65989	3082
9.66546	3175
9.6664	3265
9.67197	3352
9.67292	3437
9.67386	3520
9.67896	3601
9.6799	3680
9.68085	3758
9.68595	3834
9.68689	3908
9.68784	3981
9.69246	4053
9.69341	4123
9.69435	4192
9.69898	4260
9.69992	4327
9.70087	4393
9.70549	4458
9.70644	4522
9.70738	4585
9.70832	4647
9.71248	4708
9.71342	4769
9.71437	4829
9.71531	4888
9.71947	4946
9.72041	5004
9.72136	5061
9.7223	5117
9.72598	5173
9.72693	5228
9.72787	5282
9.72881	5336
9.7325	5389
9.73344	5442
9.73439	5494
9.73533	5546
9.73901	5597
9.73996	5648
9.7409	5698
9.74184	5748
9.74279	5797
9.746	5846
9.74694	5895
9.74789	5943
9.74883	5991
9.74978	6038
9.75299	6085
9.75393	6132
9.75488	6178
9.75582	6224
9.75676	6270
9.7595	6315
9.76045	6360
9.76139	6405
9.76233	6449
9.76328	6493
9.76602	6537
9.76696	6580
9.76791	6623
9.76885	6666
9.76979	6709
9.77074	6751
9.773	6793
9.77395	6835
9.77489	6877
9.77584	6918
9.77678	6959
9.77772	7000
9.77999	7041
9.78094	7081
9.78188	7121
9.78282	7161
9.78377	7201
9.78471	7240
9.78651	7279
9.78745	7318
9.7884	7357
9.78934	7396
9.79028	7434
9.79123	7472
9.79302	7510
9.79397	7548
9.79491	7586
9.79585	7623
9.7968	7660
9.79774	7697
9.79954	7734
9.80048	7771
9.80143	7807
9.80227	7843
9.80379	7879
9.80462	7915
9.80699	7951
9.80782	7987
9.81019	8022
9.81102	8057
9.81339	8092
9.81422	8127
9.81659	8162
9.81742	8197
9.81979	8232
9.82062	8266
9.82299	8300
9.82382	8334
9.82619	8368
9.82702	8402
9.82939	8436
9.83022	8470
9.83259	8503
9.83342	8536
9.83579	8569
9.83662	8602
9.83899	8635
9.83982	8668
9.84219	8701
9.84302	8734
9.84539	8766
9.84622	8798
9.84859	8830
9.84942	8862
9.85179	8894
9.85262	8926
9.85499	8958
9.85582	8990
9.85819	9021
9.85902	9052
9.86139	9083
9.86222	9114
9.86459	9145
9.86542	9176
9.86779	9207
9.86862	9238
9.87099	9269
9.87182	9299
9.87419	9329
9.87502	9359
9.87739	9389
9.87822	9419
9.88059	9449
9.88142	9479
9.88379	9509
9.88462	9539
9.88699	9569
9.88782	9599
9.89019	9628
9.89102	9657
9.89339	9686
9.89422	9715
9.89659	9744
9.89742	9773
9.89979	9802
9.90062	9831
9.90299	9860
9.90382	9889
9.90619	9918
9.90702	9946
9.90939	9974
9.91022	10002
9.91259	10030
9.91342	10058
9.91579	10086
9.91662	10114
9.91899	10142
9.91982	10170
9.92219	10198
9.92302	10226
9.92539	10254
9.92622	10282
9.92859	10309
9.92942	10336
9.93179	10363
9.93262	10390
9.93499	10417
9.93582	10444
9.93819	10471
9.93902	10498
9.94139	10525
9.94222	10552
9.94459	10579
9.94542	10606
9.94779	10633
9.94862	10660
9.95099	10686
9.95182	10712
9.95419	10738
9.95502	10764
9.95739	10790
9.95822	10816
9.96059	10842
9.96142	10868
9.96379	10894
9.96462	10920
9.96699	10946
9.96782	10972
9.97019	10998
9.97102	11024
9.97339	11050
9.97422	11075
9.97659	11100
9.97742	11125
9.97979	11150
9.98062	11175
9.98299	11200
9.98382	11225
9.98619	11250
9.98702	11275
9.98939	11300
9.99022	11325
9.99259	11350
9.99342	11375
9.99579	11400
9.99662	11425
9.99899	11450
9.99982	11475
10.0022	11500
10.003	11524
10.0054	11548
10.0062	11572
10.0086	11596
10.0094	11620
10.0118	11644
10.0126	11668
10.015	11692
10.0158	11716
10.0182	11740
10.019	11764
10.0214	11788
10.0222	11812
10.0246	11836
10.0254	11860
10.0278	11884
10.0286	11908
10.031	11932
10.0318	11956
10.0342	11980
10.035	12003
10.0374	12026
10.0382	12049
10.0406	12072
10.0414	12095
10.0438	12118
10.0446	12141
10.047	12164
10.0478	12187
10.0502	12210
10.051	12233
10.0534	12256
10.0542	12279
10.0566	12302
10.0574	12325
10.0598	12348
10.0606	12371
10.063	12394
10.0638	12417
10.0662	12440
10.067	12463
10.0694	12486
10.0702	12509
10.0726	12531
10.0734	12553
10.0758	12575
10.0766	12597
10.079	12619
10.0798	12641
10.0822	12663
10.083	12685
10.0854	12707
10.0862	12729
10.0886	12751
10.0894	12773
10.0918	12795
10.0926	12817
10.095	12839
10.0958	12861
10.0982	12883
10.099	12905
10.1014	12927
10.1022	12949
10.1046	12971
10.1054	12993
10.1078	13015
10.1086	13037
10.111	13059
10.1118	13080
10.1142	13101
10.115	13122
10.1174	13143
10.1182	13164
10.1206	13185
10.1214	13206
10.1238	13227
10.1246	13248
10.127	13269
10.1278	13290
10.1302	13311
10.131	13332
10.1334	13353
10.1342	13374
10.1366	13395
10.1374	13416
10.1398	13437
10.1406	13458
10.143	13479
10.1438	13500
10.1462	13521
10.147	13542
10.1494	13563
10.1502	13584
10.1526	13605
10.1534	13626
10.1558	13647
10.1566	13668
10.159	13689
10.1598	13709
10.1622	13729
10.163	13749
10.1654	13769
10.1662	13789
10.1686	13809
10.1694	13829
10.1718	13849
10.1726	13869
10.175	13889
10.1758	13909
10.1782	13929
10.179	13949
10.1814	13969
10.1822	13989
10.1846	14009
10.1854	14029
10.1878	14049
10.1886	14069
10.191	14089
10.1918	14109
10.1942	14129
10.195	14149
10.1974	14169
10.1982	14189
10.2006	14209
10.2014	14229
10.2038	14249
10.2046	14269
10.207	14289
10.2078	14309
10.2102	14329
10.211	14349
10.2134	14369
10.2142	14388
10.2166	14407
10.2174	14426
10.2198	14445
10.2206	14464
10.223	14483
10.2238	14502
10.2262	14521
10.227	14540
10.2294	14559
10.2302	14578
10.2326	14597
10.2334	14616
10.2358	14635
10.2366	14654
10.239	14673
10.2398	14692
10.2422	14711
10.243	14730
10.2454	14749
10.2462	14768
10.2486	14787
10.2494	14806
10.2518	14825
10.2526	14844
10.255	14863
10.2558	14882
10.2582	14901
10.259	14920
10.2614	14939
10.2622	14958
10.2646	14977
10.2654	14996
10.2678	15015
10.2686	15034
10.271	15053
10.2718	15072
10.2742	15091
10.275	15110
10.2774	15129
10.2782	15147
10.2806	15165
10.2814	15183
10.2838	15201
10.2846	15219
10.287	15237
10.2878	15255
10.2902	15273
10.291	15291
10.2934	15309
10.2942	15327
10.2966	15345
10.2974	15363
10.2998	15381
10.3006	15399
10.303	15417
10.3038	15435
10.3062	15453
RxDrop at 10.3068
10.307	15471
10.3094	15489
10.3126	2464
10.326	2580
10.3269	2691
10.333	2797
10.3339	2899
10.3395	2998
10.3404	3093
10.346	3185
10.3469	3275
10.3525	3362
10.3535	3447
10.3544	3530
10.3595	3611
10.3604	3690
10.3614	3767
10.3665	3843
10.3674	3917
10.3684	3990
10.373	4062
10.3739	4132
10.3749	4201
10.3795	4269
10.3805	4336
10.3814	4402
10.386	4467
10.387	4531
10.3879	4594
10.3889	4656
10.393	4717
10.394	4777
10.3949	4837
10.3959	4896
10.4	4954
10.401	5011
10.4019	5068
10.4028	5124
10.4065	5180
10.4075	5235
10.4084	5289
10.4094	5343
10.413	5396
10.414	5449
10.4149	5501
10.4159	5553
10.4196	5604
10.4205	5655
10.4214	5705
10.4224	5755
10.4233	5804
10.4265	5853
10.4275	5902
10.4284	5950
10.4294	5998
10.4303	6045
10.4335	6092
RxDrop at 10.4343
10.4345	6139
10.4354	6185
10.4364	6231
10.4378	6277
10.4405	2412
10.4513	2531
10.4536	2644
10.4583	2752
10.4605	2856
10.4653	2956
10.4671	3053
10.4718	3147
10.4736	3238
10.4783	3326
10.4801	3412
10.481	3496
10.4853	3578
10.4871	3658
10.488	3736
10.4923	3812
10.4941	3887
10.495	3960
10.4993	4032
10.5006	4103
10.5015	4173
10.5058	4241
10.5071	4308
10.508	4374
10.5123	4439
10.5136	4503
10.5146	4566
10.5155	4628
RxDrop at 10.518
10.5193	4690
10.5206	4751
10.5225	1608
10.5351	1786
10.5416	1946
10.5481	2093
10.5546	2230
10.5611	2358
10.5621	2479
10.5681	2594
10.569	2704
10.5751	2810
10.576	2912
10.5816	3010
10.5826	3105
10.5881	3197
10.5891	3286
10.5946	3373
10.5956	3458
10.5965	3541
10.6016	3622
10.6026	3701
10.6035	3778
10.6086	3854
10.6096	3928
10.6105	4001
10.6151	4072
10.6161	4142
10.617	4211
10.6216	4279
10.6226	4346
10.6235	4412
10.6282	4477
10.6291	4541
10.63	4604
10.631	4666
10.6351	4727
10.6361	4787
10.637	4847
10.638	4906
10.6421	4964
10.6431	5021
10.644	5078
10.645	5134
10.6486	5189
10.6496	5244
10.6505	5298
10.6515	5352
10.6552	5405
10.6561	5458
10.6571	5510
10.658	5562
10.6617	5613
10.6626	5664
10.6636	5714
10.6645	5764
10.6655	5813
10.6687	5862
10.6696	5911
10.6706	5959
10.6715	6007
10.6724	6054
10.6757	6101
10.6766	6148
10.6775	6194
10.6785	6240
10.6794	6286
10.6822	6331
10.6831	6376
10.6841	6421
10.685	6465
10.6859	6509
10.6887	6553
10.6896	6596
10.6906	6639
10.6915	6682
10.6925	6724
10.6934	6766
10.6957	6808
10.6966	6850
10.6976	6891
10.6985	6932
10.6994	6973
10.7004	7014
10.7027	7054
10.7036	7094
10.7045	7134
10.7055	7174
10.7064	7214
10.7074	7253
10.7092	7292
10.7101	7331
10.7111	7370
10.712	7408
10.7129	7446
10.7139	7484
10.7157	7522
10.7166	7560
10.7176	7598
10.7185	7635
10.7195	7672
10.7204	7709
10.7222	7746
10.7231	7783
10.7241	7819
10.725	7855
10.726	7891
10.7269	7927
10.7279	7963
10.7292	7999
10.7301	8034
10.7311	8069
10.732	8104
10.733	8139
10.7339	8174
10.7349	8209
10.7362	8243
10.7371	8277
10.7381	8311
10.739	8345
10.74	8379
10.7409	8413
10.7418	8447
10.7428	8481
10.7437	8514
10.7447	8547
10.7456	8580
10.7466	8613
10.7475	8646
10.7484	8679
10.7494	8712
10.7503	8744
10.7513	8776
10.7522	8808
10.7532	8840
10.7541	8872
10.7551	8904
10.756	8936
10.7569	8968
10.7579	9000
10.7588	9031
10.7598	9062
10.7607	9093
10.7617	9124
10.7626	9155
10.7636	9186
RxDrop at 10.7638
10.7645	9217
10.7654	9248
10.7664	9279
10.7683	4020
10.78	4091
10.7809	4161
10.7819	4230
10.7865	4297
10.7874	4363
10.7884	4428
10.793	4492
10.794	4555
10.7949	4618
10.7958	4680
10.8	4741
10.8009	4801
10.8019	4860
10.8028	4919
10.807	4977
10.8079	5034
10.8089	5091
10.8098	5147
10.8135	5202
10.8145	5257
10.8154	5311
10.8163	5365
10.82	5418
10.821	5471
10.8219	5523
10.8229	5575
10.8238	5626
10.827	5677
10.828	5727
10.8289	5777
10.8298	5826
10.8308	5875
RxDrop at 10.8314
10.834	5923
10.8359	2412
10.8484	2531
10.8494	2644
10.8554	2752
10.8564	2856
10.8624	2956
10.8634	3053
10.8689	3147
10.8699	3238
10.8755	3326
10.8764	3412
10.8773	3496
10.8824	3578
10.8834	3658
10.8843	3736
10.8894	3812
10.8904	3887
10.8913	3960
10.8964	4032
10.8974	4103
10.8983	4173
10.9029	4241
10.9039	4308
10.9048	4374
10.9094	4439
10.9104	4503
10.9113	4566
10.9123	4628
10.9164	4690
10.9174	4751
10.9183	4811
10.9193	4870
10.9234	4928
10.9244	4986
10.9253	5043
10.9263	5099
10.9299	5155
10.9309	5210
10.9318	5265
10.9328	5319
10.9365	5373
10.9374	5426
10.9383	5478
10.9393	5530
10.943	5581
10.9439	5632
10.9449	5683
10.9458	5733
10.9467	5783
10.95	5832
10.9509	5881
10.9518	5929
10.9528	5977
10.9537	6025
10.9569	6072
10.9579	6119
10.9588	6165
10.9598	6211
10.9607	6257
10.9635	6302
10.9644	6347
10.9653	6392
10.9663	6436
10.9672	6480
10.97	6524
10.9709	6568
10.9719	6611
10.9728	6654
10.9737	6697
10.9747	6739
10.977	6781
10.9779	6823
10.9788	6865
10.9798	6906
10.9807	6947
10.9817	6988
10.9839	7029
10.9849	7069
10.9858	7109
10.9868	7149
10.9877	7189
10.9887	7228
10.9905	7267
10.9914	7306
10.9923	7345
10.9933	7384
10.9942	7422
10.9952	7460
10.997	7498
10.9979	7536
10.9989	7574
10.9998	7611
11.0008	7648
11.0017	7685
11.0035	7722
11.0044	7759
11.0054	7796
11.0063	7832
11.0073	7868
11.0082	7904
11.0092	7940
11.0105	7976
11.0114	8012
11.0124	8047
11.0133	8082
11.0143	8117
11.0152	8152
11.0161	8187
11.0175	8222
11.0184	8256
11.0194	8290
11.0203	8324
11.0212	8358
11.0222	8392
11.0231	8426
11.0241	8460
11.025	8493
11.026	8526
11.0269	8559
11.0278	8592
11.0289	8625
11.0299	8658
11.0321	8691
11.0331	8724
11.0353	8756
11.0363	8788
11.0385	8820
11.0395	8852
11.0417	8884
11.0427	8916
11.0449	8948
11.0459	8980
11.0481	9011
11.0491	9042
11.0513	9073
11.0523	9104
11.0545	9135
11.0555	9166
11.0577	9197
11.0587	9228
11.0609	9259
11.0619	9290
11.0641	9320
11.0651	9350
11.0673	9380
11.0683	9410
11.0705	9440
11.0715	9470
11.0737	9500
11.0747	9530
11.0769	9560
11.0779	9590
11.0801	9619
11.0811	9648
11.0833	9677
11.0843	9706
11.0865	9735
11.0875	9764
11.0897	9793
11.0907	9822
11.0929	9851
11.0939	9880
11.0961	9909
11.0971	9937
11.0993	9965
11.1003	9993
11.1025	10021
11.1035	10049
11.1057	10077
11.1067	10105
11.1089	10133
11.1099	10161
11.1121	10189
11.1131	10217
11.1153	10245
11.1163	10273
11.1185	10300
11.1195	10327
11.1217	10354
11.1227	10381
11.1249	10408
RxDrop at 11.1255
11.1259	10435
11.1281	10462
11.1313	2732
11.1447	2837
11.1457	2938
11.1512	3035
11.1522	3129
11.1577	3220
11.1587	3309
11.1643	3395
11.1652	3479
11.1661	3561
11.1712	3641
11.1722	3719
11.1731	3796
11.1782	3871
11.1792	3945
11.1801	4017
11.1847	4088
11.1857	4158
11.1866	4227
11.1913	4294
11.1922	4360
11.1931	4425
11.1978	4489
11.1987	4553
11.1997	4616
11.2006	4678
11.2048	4739
11.2057	4799
11.2066	4858
11.2076	4917
11.2117	4975
11.2127	5032
11.2136	5089
11.2146	5145
11.2183	5200
11.2192	5255
11.2202	5309
11.2211	5363
11.2248	5416
11.2257	5469
11.2267	5521
11.2276	5573
11.2286	5624
11.2318	5675
11.2327	5725
11.2337	5775
11.2346	5824
11.2355	5873
RxDrop at 11.2362
11.2388	5921
11.2406	2412
11.2532	2531
11.2542	2644
11.2602	2752
11.2611	2856
11.2672	2956
11.2681	3053
11.2737	3147
11.2746	3238
11.2802	3326
11.2812	3412
11.2821	3496
11.2872	3578
11.2881	3658
11.2891	3736
11.2942	3812
11.2951	3887
11.2961	3960
RxDrop at 11.2986
11.3012	4032
11.3031	1340
11.3161	1554
11.3231	1738
11.3301	1903
11.3366	2053
11.3431	2192
11.3496	2323
11.3506	2446
RxDrop at 11.3545
11.3566	2563
11.3631	2675
11.3697	1072
11.3827	1340
11.3897	1554
11.3967	1738
11.4036	1903
11.4102	2053
11.4167	2192
11.4232	2323
11.4241	2446
11.4302	2563
11.4311	2675
11.4372	2782
11.4381	2885
11.4442	2984
11.4451	3080
RxDrop at 11.4481
11.4507	3173
11.4572	1072
11.4702	1340
11.4772	1554
11.4842	1738
11.4912	1903
11.4977	2053
11.5042	2192
11.5107	2323
11.5117	2446
11.5177	2563
11.5187	2675
11.5247	2782
11.5256	2885
11.5317	2984
11.5326	3080
11.5382	3173
11.5391	3263
11.5447	3351
11.5457	3436
11.5466	3519
11.5517	3600
11.5527	3679
11.5536	3757
11.5587	3833
11.5596	3907
11.5606	3980
11.5652	4052
11.5662	4122
11.5671	4191
RxDrop at 11.5696
11.5717	4259
11.5731	4326
11.5741	1608
11.5876	1786
11.5941	1946
11.6006	2093
11.6071	2230
11.6137	2358
11.6146	2479
11.6206	2594
11.6216	2704
11.6276	2810
11.6286	2912
11.6342	3010
11.6351	3105
11.6407	3197
11.6416	3286
11.6472	3373
11.6481	3458
11.6491	3541
11.6542	3622
11.6551	3701
11.6561	3778
11.6612	3854
11.6621	3928
11.663	4001
11.6677	4072
11.6686	4142
11.6696	4211
11.6742	4279
11.6751	4346
11.6761	4412
11.6807	4477
11.6816	4541
11.6826	4604
11.6835	4666
11.6877	4727
11.6886	4787
11.6896	4847
11.6905	4906
11.6947	4964
11.6956	5021
11.6966	5078
11.6975	5134
11.7012	5189
11.7021	5244
11.7031	5298
11.704	5352
11.7077	5405
11.7086	5458
11.7096	5510
11.7105	5562
11.7142	5613
11.7152	5664
11.7161	5714
11.7171	5764
11.718	5813
11.7212	5862
11.7222	5911
11.7231	5959
11.724	6007
11.725	6054
11.7282	6101
11.7291	6148
11.7301	6194
11.731	6240
11.732	6286
11.7347	6331
11.7357	6376
11.7366	6421
11.7375	6465
11.7385	6509
11.7412	6553
11.7422	6596
11.7431	6639
11.7441	6682
11.745	6724
11.7459	6766
11.7482	6808
11.7492	6850
11.7501	6891
11.751	6932
11.752	6973
11.7529	7014
11.7552	7054
11.7561	7094
11.7571	7134
11.758	7174
11.759	7214
11.7599	7253
11.7617	7292
11.7627	7331
11.7636	7370
11.7645	7408
11.7655	7446
11.7664	7484
11.7682	7522
11.7692	7560
11.7701	7598
11.7711	7635
11.772	7672
11.773	7709
11.7747	7746
11.7757	7783
11.7766	7819
11.7776	7855
11.7785	7891
11.7795	7927
11.7804	7963
11.7817	7999
11.7827	8034
11.7836	8069
11.7846	8104
11.7855	8139
11.7865	8174
11.7874	8209
11.7887	8243
11.7897	8277
11.7906	8311
11.7916	8345
11.7925	8379
11.7934	8413
11.7944	8447
11.7953	8481
11.7963	8514
11.7972	8547
11.7982	8580
11.7991	8613
11.8	8646
11.801	8679
11.8019	8712
11.8029	8744
11.8038	8776
11.8048	8808
11.8057	8840
11.8067	8872
11.8076	8904
11.8085	8936
11.8095	8968
11.8104	9000
11.8114	9031
11.8123	9062
11.8133	9093
11.8142	9124
11.8152	9155
11.8161	9186
11.817	9217
11.818	9248
11.8189	9279
11.8199	9309
11.8208	9339
11.8218	9369
11.8227	9399
11.8236	9429
11.8246	9459
11.8255	9489
11.8265	9519
11.8274	9549
11.8284	9579
11.8293	9608
11.8303	9637
11.8312	9666
11.8321	9695
11.8331	9724
11.834	9753
11.835	9782
11.8359	9811
11.8369	9840
11.8378	9869
11.8388	9898
11.8397	9927
11.8406	9955
11.8416	9983
11.8425	10011
11.8435	10039
11.8444	10067
11.8454	10095
11.8463	10123
11.8472	10151
11.8482	10179
11.8491	10207
11.8501	10235
11.851	10263
11.852	10290
11.8529	10317
11.8539	10344
11.8548	10371
11.8557	10398
11.8567	10425
RxDrop at 11.8569
11.8576	10452
11.8586	10479
11.8595	10506
11.8614	4556
11.8736	4619
11.8745	4681
11.8755	4742
11.8764	4802
11.8806	4861
11.8815	4920
11.8825	4978
11.8834	5035
RxDrop at 11.8859
11.8876	5092
11.8885	5148
11.8904	1876
11.903	2029
11.9095	2170
11.916	2302
11.9169	2426
11.923	2544
11.9239	2656
11.93	2764
11.9309	2867
11.937	2967
11.9379	3063
RxDrop at 11.9414
11.9435	3156
11.9449	3247
11.9505	1072
RxDrop at 11.96
11.9896	1340
11.9966	1554
12.0036	1738
12.0106	1903
12.0171	2053
12.0236	2192
12.0301	2323
12.031	2446
12.0371	2563
12.038	2675
12.0441	2782
12.045	2885
12.0511	2984
12.052	3080
12.0576	3173
12.0585	3263
12.0641	3351
12.065	3436
12.066	3519
12.0711	3600
12.072	3679
12.073	3757
12.0781	3833
12.079	3907
12.08	3980
12.0846	4052
12.0855	4122
12.0865	4191
12.0911	4259
12.092	4326
12.093	4392
12.0976	4457
12.0986	4521
12.0995	4584
12.1004	4646
12.1046	4707
12.1055	4768
12.1065	4828
12.1074	4887
12.1116	4945
12.1125	5003
12.1135	5060
12.1144	5116
12.1181	5172
12.119	5227
12.12	5281
12.1209	5335
12.1246	5388
12.1256	5441
12.1265	5493
12.1274	5545
12.1311	5596
12.1321	5647
12.133	5697
12.134	5747
12.1349	5796
12.1381	5845
12.1391	5894
12.14	5942
12.1409	5990
12.1419	6037
12.1451	6084
12.146	6131
12.147	6177
12.1479	6223
12.1489	6269
12.1516	6314
12.1526	6359
12.1535	6404
12.1544	6448
12.1554	6492
12.1581	6536
12.1591	6579
12.16	6622
12.161	6665
12.1619	6708
12.1629	6750
12.1651	6792
12.1661	6834
12.167	6876
12.168	6917
12.1689	6958
12.1698	6999
12.1721	7040
12.1731	7080
12.174	7120
12.1749	7160
12.1759	7200
12.1768	7239
12.1786	7278
12.1796	7317
12.1805	7356
12.1815	7395
12.1824	7433
12.1833	7471
12.1851	7509
12.1861	7547
12.187	7585
12.188	7622
12.1889	7659
12.1899	7696
12.1917	7733
12.1926	7770
12.1935	7806
12.1945	7842
12.1954	7878
12.1964	7914
12.1973	7950
12.1986	7986
12.1996	8021
12.2005	8056
12.2015	8091
12.2024	8126
12.2034	8161
12.2043	8196
12.2056	8231
12.2066	8265
12.2075	8299
12.2085	8333
12.2094	8367
12.2103	8401
12.2113	8435
12.2122	8469
12.2132	8502
12.2141	8535
12.2151	8568
12.216	8601
12.217	8634
12.2179	8667
12.2188	8700
12.2198	8733
12.2207	8765
12.2217	8797
12.2226	8829
12.2236	8861
12.2245	8893
12.2255	8925
12.2264	8957
12.2273	8989
12.2283	9020
12.2292	9051
12.2302	9082
12.2311	9113
12.2321	9144
12.233	9175
12.2339	9206
12.2349	9237
12.2358	9268
12.2368	9298
12.2377	9328
12.2387	9358
12.2396	9388
12.2406	9418
12.2415	9448
12.2424	9478
12.2434	9508
12.2443	9538
12.2453	9568
12.2462	9598
12.2472	9627
12.2481	9656
12.2491	9685
12.25	9714
12.2509	9743
12.2519	9772
12.2528	9801
12.2538	9830
12.2547	9859
12.2557	9888
12.2566	9917
12.2575	9945
12.2585	9973
12.2594	10001
12.2604	10029
12.2613	10057
12.2623	10085
12.2632	10113
12.2642	10141
12.2651	10169
12.266	10197
12.267	10225
12.2679	10253
12.2689	10281
12.2698	10308
12.2708	10335
12.2717	10362
12.2727	10389
12.2736	10416
12.2745	10443
12.2755	10470
12.2764	10497
12.2774	10524
12.2783	10551
12.2793	10578
12.2802	10605
12.2811	10632
12.2821	10659
12.283	10685
12.284	10711
12.2849	10737
12.2859	10763
12.2868	10789
12.2878	10815
12.2887	10841
12.2896	10867
12.2906	10893
12.2915	10919
12.2925	10945
12.2934	10971
12.2944	10997
12.2953	11023
12.2963	11049
12.2972	11075
12.2981	11100
12.2991	11125
12.3	11150
12.301	11175
12.3019	11200
12.3029	11225
12.3038	11250
12.3047	11275
12.3057	11300
12.3066	11325
12.3076	11350
12.3085	11375
12.3095	11400
12.3104	11425
12.3114	11450
12.3123	11475
12.3132	11500
12.3142	11524
12.3151	11548
12.3161	11572
12.317	11596
12.318	11620
12.3189	11644
12.3199	11668
12.3208	11692
12.3217	11716
12.3227	11740
12.3236	11764
12.3246	11788
12.3255	11812
12.3265	11836
12.3274	11860
12.3283	11884
12.3293	11908
12.3302	11932
12.3312	11956
12.3321	11980
12.3331	12003
12.334	12026
12.335	12049
12.3359	12072
12.3368	12095
12.3378	12118
12.3387	12141
12.3397	12164
12.3406	12187
12.3416	12210
12.3425	12233
12.3435	12256
12.3444	12279
12.3453	12302
12.3463	12325
12.3472	12348
12.3482	12371
12.3491	12394
12.3501	12417
12.351	12440
12.3519	12463
12.3529	12486
12.3538	12509
12.3548	12531
12.3557	12553
