Waf: Entering directory `/home/gman/Downloads/ns-allinone-3.29/ns-3.29/build'
[2259/2314] Compiling scratch/part3.cc
[2279/2314] Linking build/scratch/part3
Waf: Leaving directory `/home/gman/Downloads/ns-allinone-3.29/ns-3.29/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.427s)
14.7616	4042
14.7696	4113
14.7776	4182
14.7856	4250
14.7936	4317
14.8016	4383
14.8096	4448
14.8176	4512
14.8256	4575
14.8336	4637
14.8416	4698
14.8496	4759
14.8576	4819
RxDrop at 14.8625
14.871	4878
14.8729	2549
14.896	2661
14.8976	2768
RxDrop at 14.8999
14.9056	2232
14.9209	2360
14.9258	2481
14.9289	2596
14.9336	2706
14.9404	2812
14.9472	2914
14.954	3012
14.9616	3107
14.9696	3199
14.9776	3288
14.9856	3375
14.9936	3460
15.0016	3543
15.0096	3624
15.0176	3703
15.0256	3780
RxDrop at 15.0289
15.0329	3856
15.039	2232
15.0489	2360
15.0538	2481
15.0569	2596
15.0616	2706
15.0684	2812
15.0752	2914
15.082	3012
RxDrop at 15.0865
15.095	3107
15.0969	2232
15.1129	2360
15.1178	2481
15.1209	2596
15.1256	2706
15.1324	2812
15.1392	2914
15.146	3012
15.1536	3107
15.1616	3199
15.1696	3288
15.1776	3375
15.1856	3460
15.1936	3543
15.2016	3624
15.2096	3703
15.2176	3780
15.2256	3856
15.2336	3930
15.2416	4003
15.2496	4074
15.2576	4144
15.2656	4213
15.2736	4281
15.2816	4348
15.2896	4414
15.2976	4479
15.3056	4543
15.3136	4606
15.3216	4668
15.3296	4729
15.3376	4789
15.3456	4848
15.3536	4907
15.3616	4965
15.3696	5022
15.3776	5079
15.3856	5135
15.3936	5190
15.4016	5245
15.4096	5299
15.4176	5353
15.4256	5406
15.4336	5459
15.4416	5511
15.4496	5563
15.4576	5614
15.4656	5665
15.4736	5715
15.4816	5765
15.4896	5814
15.4976	5863
15.5056	5912
15.5136	5960
15.5216	6008
15.5296	6055
15.5376	6102
15.5456	6149
15.5536	6195
15.5616	6241
15.5696	6287
15.5776	6332
15.5856	6377
15.5936	6422
15.6016	6466
15.6096	6510
15.6176	6554
15.6256	6597
15.6336	6640
15.6416	6683
15.6496	6725
15.6576	6767
15.6656	6809
15.6736	6851
15.6816	6892
15.6896	6933
15.6976	6974
15.7056	7015
15.7136	7055
15.7216	7095
15.7296	7135
15.7376	7175
15.7456	7215
15.7536	7254
15.7616	7293
15.7696	7332
15.7776	7371
15.7856	7409
15.7936	7447
15.8016	7485
15.8096	7523
15.8176	7561
15.8256	7598
15.8336	7635
15.8416	7672
15.8496	7709
15.8576	7746
15.8656	7783
15.8736	7819
15.8816	7855
15.8896	7891
15.8976	7927
15.9056	7963
15.9136	7999
15.9216	8034
15.9296	8069
15.9376	8104
15.9456	8139
15.9536	8174
15.9616	8209
15.9696	8243
15.9776	8277
15.9856	8311
15.9936	8345
16.0016	8379
16.0096	8413
16.0176	8447
16.0256	8481
16.0336	8514
16.0416	8547
16.0496	8580
RxDrop at 16.0519
16.0576	2232
16.0729	2360
16.0746	2481
16.0809	2596
16.0825	2706
16.0905	2812
16.0976	2914
16.1056	3012
16.1136	3107
16.1216	3199
16.1296	3288
16.1376	3375
16.1456	3460
16.1536	3543
16.1616	3624
16.1696	3703
16.1776	3780
16.1856	3856
16.1936	3930
16.2016	4003
16.2096	4074
16.2176	4144
16.2256	4213
16.2336	4281
16.2416	4348
16.2496	4414
16.2576	4479
16.2656	4543
16.2736	4606
16.2816	4668
16.2896	4729
16.2976	4789
16.3056	4848
16.3136	4907
16.3216	4965
16.3296	5022
16.3376	5079
16.3456	5135
16.3536	5190
16.3616	5245
16.3696	5299
16.3776	5353
16.3856	5406
16.3936	5459
16.4016	5511
16.4096	5563
16.4176	5614
16.4256	5665
16.4336	5715
16.4416	5765
16.4496	5814
16.4576	5863
16.4656	5912
16.4736	5960
16.4816	6008
16.4896	6055
16.4976	6102
16.5056	6149
16.5136	6195
16.5216	6241
16.5296	6287
16.5376	6332
16.5456	6377
16.5536	6422
16.5616	6466
16.5696	6510
16.5776	6554
16.5856	6597
16.5936	6640
16.6016	6683
16.6096	6725
16.6176	6767
16.6256	6809
16.6336	6851
16.6416	6892
16.6496	6933
16.6576	6974
16.6656	7015
16.6736	7055
16.6816	7095
16.6896	7135
16.6976	7175
16.7056	7215
16.7136	7254
16.7216	7293
16.7296	7332
16.7376	7371
16.7456	7409
16.7536	7447
16.7616	7485
RxDrop at 16.7658
16.776	2232
16.7858	2360
16.7908	2481
16.7938	2596
16.7985	2706
16.8053	2812
16.8121	2914
16.8189	3012
16.8257	3107
16.8336	3199
16.8416	3288
16.8496	3375
16.8576	3460
16.8656	3543
16.8736	3624
16.8816	3703
16.8896	3780
16.8976	3856
16.9056	3930
16.9136	4003
16.9216	4074
RxDrop at 16.9249
16.9289	4144
16.935	2232
16.9449	2360
16.9498	2481
16.9529	2596
16.9576	2706
16.9644	2812
16.9712	2914
16.978	3012
16.9856	3107
16.9936	3199
17.0016	3288
17.0096	3375
17.0176	3460
17.0256	3543
RxDrop at 17.0279
17.0336	2232
17.0489	2360
17.0506	2481
17.0569	2596
17.0585	2706
17.0665	2812
17.0736	2914
17.0816	3012
17.0896	3107
17.0976	3199
17.1056	3288
17.1136	3375
17.1216	3460
17.1296	3543
17.1376	3624
17.1456	3703
17.1536	3780
17.1616	3856
17.1696	3930
17.1776	4003
17.1856	4074
17.1936	4144
17.2016	4213
RxDrop at 17.2049
17.2089	4281
17.215	2232
17.2249	2360
17.2298	2481
17.2329	2596
17.2376	2706
17.2444	2812
17.2512	2914
17.258	3012
17.2656	3107
17.2736	3199
17.2816	3288
17.2896	3375
17.2976	3460
17.3056	3543
17.3136	3624
17.3216	3703
17.3296	3780
17.3376	3856
17.3456	3930
17.3536	4003
17.3616	4074
17.3696	4144
17.3776	4213
17.3856	4281
17.3936	4348
17.4016	4414
17.4096	4479
17.4176	4543
17.4256	4606
17.4336	4668
17.4416	4729
17.4496	4789
17.4576	4848
17.4656	4907
17.4736	4965
17.4816	5022
17.4896	5079
17.4976	5135
17.5056	5190
17.5136	5245
17.5216	5299
17.5296	5353
17.5376	5406
17.5456	5459
17.5536	5511
17.5616	5563
17.5696	5614
17.5776	5665
17.5856	5715
17.5936	5765
17.6016	5814
17.6096	5863
17.6176	5912
17.6256	5960
17.6336	6008
17.6416	6055
17.6496	6102
17.6576	6149
17.6656	6195
17.6736	6241
17.6816	6287
17.6896	6332
17.6976	6377
17.7056	6422
17.7136	6466
17.7216	6510
17.7296	6554
17.7376	6597
17.7456	6640
17.7536	6683
17.7616	6725
17.7696	6767
17.7776	6809
17.7856	6851
17.7936	6892
17.8016	6933
17.8096	6974
17.8176	7015
17.8256	7055
17.8336	7095
17.8416	7135
17.8496	7175
17.8576	7215
17.8656	7254
17.8736	7293
17.8816	7332
17.8896	7371
17.8976	7409
17.9056	7447
17.9136	7485
17.9216	7523
17.9296	7561
17.9376	7598
17.9456	7635
17.9536	7672
17.9616	7709
17.9696	7746
17.9776	7783
17.9856	7819
17.9936	7855
18.0016	7891
18.0096	7927
RxDrop at 18.0129
18.0169	7963
18.023	2232
18.0329	2360
18.0378	2481
18.0409	2596
18.0456	2706
18.0524	2812
18.0592	2914
18.066	3012
18.0736	3107
18.0816	3199
18.0896	3288
18.0976	3375
18.1056	3460
18.1136	3543
18.1216	3624
18.1296	3703
18.1376	3780
18.1456	3856
18.1536	3930
18.1616	4003
18.1696	4074
18.1776	4144
18.1856	4213
18.1936	4281
18.2016	4348
18.2096	4414
18.2176	4479
18.2256	4543
18.2336	4606
18.2416	4668
18.2496	4729
18.2576	4789
18.2656	4848
18.2736	4907
18.2816	4965
18.2896	5022
18.2976	5079
18.3056	5135
18.3136	5190
18.3216	5245
18.3296	5299
18.3376	5353
18.3456	5406
18.3536	5459
18.3616	5511
18.3696	5563
18.3776	5614
18.3856	5665
18.3936	5715
18.4016	5765
18.4096	5814
18.4176	5863
18.4256	5912
RxDrop at 18.4298
18.44	2232
18.4498	2360
18.4548	2481
18.4578	2596
18.4625	2706
18.4693	2812
18.4761	2914
18.4829	3012
18.4897	3107
18.4976	3199
18.5056	3288
18.5136	3375
18.5216	3460
18.5296	3543
18.5376	3624
18.5456	3703
18.5536	3780
18.5616	3856
18.5696	3930
18.5776	4003
18.5856	4074
18.5936	4144
18.6016	4213
18.6096	4281
18.6176	4348
18.6256	4414
18.6336	4479
18.6416	4543
18.6496	4606
18.6576	4668
18.6656	4729
18.6736	4789
18.6816	4848
18.6896	4907
18.6976	4965
18.7056	5022
18.7136	5079
18.7216	5135
18.7296	5190
18.7376	5245
18.7456	5299
18.7536	5353
18.7616	5406
18.7696	5459
18.7776	5511
18.7856	5563
18.7936	5614
18.8016	5665
18.8096	5715
18.8176	5765
18.8256	5814
18.8336	5863
18.8416	5912
18.8496	5960
18.8576	6008
18.8656	6055
18.8736	6102
18.8816	6149
18.8896	6195
18.8976	6241
18.9056	6287
18.9136	6332
18.9216	6377
18.9296	6422
18.9376	6466
18.9456	6510
18.9536	6554
18.9616	6597
18.9696	6640
18.9776	6683
18.9856	6725
18.9936	6767
19.0016	6809
19.0096	6851
19.0176	6892
19.0256	6933
19.0336	6974
19.0416	7015
19.0496	7055
19.0576	7095
19.0656	7135
19.0736	7175
19.0816	7215
19.0896	7254
19.0976	7293
19.1056	7332
19.1136	7371
19.1216	7409
19.1296	7447
19.1376	7485
19.1456	7523
19.1536	7561
19.1616	7598
19.1696	7635
19.1776	7672
19.1856	7709
19.1936	7746
19.2016	7783
19.2096	7819
19.2176	7855
19.2256	7891
19.2336	7927
19.2416	7963
RxDrop at 19.2458
19.256	2232
19.2658	2360
19.2708	2481
19.2738	2596
19.2785	2706
19.2853	2812
19.2921	2914
19.2989	3012
19.3057	3107
19.3136	3199
19.3216	3288
19.3296	3375
19.3376	3460
RxDrop at 19.3409
19.3449	3543
19.351	2232
19.3609	2360
19.3658	2481
19.3689	2596
RxDrop at 19.3698
19.3769	2060
19.3917	2199
19.398	2329
19.3997	2452
19.406	2569
19.4077	2680
19.4157	2787
19.423	2890
19.431	2989
19.439	3085
19.447	3178
19.455	3268
19.463	3355
19.471	3440
19.479	3523
19.487	3604
19.495	3683
19.503	3761
19.511	3837
19.519	3911
19.527	3984
19.535	4056
19.543	4126
19.551	4195
19.559	4263
19.567	4330
19.575	4396
19.583	4461
19.591	4525
19.599	4588
19.607	4650
19.615	4711
19.623	4771
19.631	4831
19.639	4890
19.647	4948
19.655	5006
19.663	5063
19.671	5119
19.679	5175
19.687	5230
19.695	5284
19.703	5338
19.711	5391
19.719	5444
19.727	5496
19.735	5548
19.743	5599
19.751	5650
19.759	5700
19.767	5750
19.775	5799
19.783	5848
19.791	5897
19.799	5945
19.807	5993
19.815	6040
19.823	6087
19.831	6134
19.839	6180
19.847	6226
19.855	6272
19.863	6317
19.871	6362
19.879	6407
19.887	6451
19.895	6495
19.903	6539
19.911	6582
19.919	6625
19.927	6668
19.935	6711
19.943	6753
19.951	6795
19.959	6837
19.967	6879
19.975	6920
19.983	6961
19.991	7002
19.999	7043
20.007	7083
20.015	7123
20.023	7163
20.031	7203
20.039	7242
20.047	7281
20.055	7320
20.063	7359
20.071	7398
20.079	7436
20.087	7474
20.095	7512
20.103	7550
20.111	7588
20.119	7625
20.127	7662
20.135	7699
20.143	7736
20.151	7773
20.159	7809
20.167	7845
20.175	7881
20.183	7917
20.191	7953
20.199	7989
20.207	8024
20.215	8059
20.223	8094
20.231	8129
20.239	8164
20.247	8199
20.255	8234
20.263	8268
20.271	8302
20.279	8336
20.287	8370
20.295	8404
20.303	8438
20.311	8472
20.319	8505
20.327	8538
20.335	8571
20.343	8604
20.351	8637
20.359	8670
20.367	8703
20.375	8736
20.383	8768
20.391	8800
20.399	8832
20.407	8864
20.415	8896
20.423	8928
20.431	8960
20.439	8992
20.447	9023
20.455	9054
20.463	9085
20.471	9116
20.479	9147
20.487	9178
20.495	9209
20.503	9240
RxDrop at 20.5105
20.511	9271
20.5209	2060
20.5369	2199
20.5386	2329
20.5449	2452
20.5465	2569
20.5529	2680
20.56	2787
20.5616	2890
20.5696	2989
20.5776	3085
20.5856	3178
20.5936	3268
20.6016	3355
20.6096	3440
20.6176	3523
20.6256	3604
20.6336	3683
20.6416	3761
20.6496	3837
20.6576	3911
20.6656	3984
20.6736	4056
20.6816	4126
20.6896	4195
20.6976	4263
20.7056	4330
20.7136	4396
20.7216	4461
20.7296	4525
20.7376	4588
20.7456	4650
20.7536	4711
20.7616	4771
20.7696	4831
20.7776	4890
20.7856	4948
20.7936	5006
20.8016	5063
20.8096	5119
20.8176	5175
20.8256	5230
20.8336	5284
20.8416	5338
20.8496	5391
20.8576	5444
20.8656	5496
20.8736	5548
20.8816	5599
20.8896	5650
20.8976	5700
20.9056	5750
20.9136	5799
20.9216	5848
20.9296	5897
20.9376	5945
20.9456	5993
20.9536	6040
20.9616	6087
20.9696	6134
20.9776	6180
20.9856	6226
20.9936	6272
21.0016	6317
21.0096	6362
21.0176	6407
21.0256	6451
21.0336	6495
21.0416	6539
21.0496	6582
21.0576	6625
21.0656	6668
21.0736	6711
21.0816	6753
21.0896	6795
21.0976	6837
21.1056	6879
21.1136	6920
21.1216	6961
21.1296	7002
21.1376	7043
21.1456	7083
21.1536	7123
21.1616	7163
21.1696	7203
21.1776	7242
21.1856	7281
21.1936	7320
21.2016	7359
21.2096	7398
21.2176	7436
21.2256	7474
21.2336	7512
21.2416	7550
21.2496	7588
21.2576	7625
21.2656	7662
21.2736	7699
21.2816	7736
21.2896	7773
21.2976	7809
21.3056	7845
21.3136	7881
21.3216	7917
21.3296	7953
21.3376	7989
21.3456	8024
21.3536	8059
21.3616	8094
21.3696	8129
21.3776	8164
21.3856	8199
21.3936	8234
21.4016	8268
21.4096	8302
21.4176	8336
21.4256	8370
21.4336	8404
21.4416	8438
21.4496	8472
21.4576	8505
21.4656	8538
21.4736	8571
21.4816	8604
21.4896	8637
21.4976	8670
21.5056	8703
21.5136	8736
21.5216	8768
21.5296	8800
21.5376	8832
21.5456	8864
21.5536	8896
21.5616	8928
21.5696	8960
21.5776	8992
21.5856	9023
21.5936	9054
21.6016	9085
21.6096	9116
21.6176	9147
21.6256	9178
21.6336	9209
21.6416	9240
21.6496	9271
21.6576	9301
21.6656	9331
21.6736	9361
21.6816	9391
21.6896	9421
21.6976	9451
21.7056	9481
21.7136	9511
21.7216	9541
21.7296	9571
21.7376	9601
21.7456	9630
21.7536	9659
21.7616	9688
21.7696	9717
21.7776	9746
21.7856	9775
21.7936	9804
21.8016	9833
21.8096	9862
21.8176	9891
21.8256	9920
21.8336	9948
21.8416	9976
21.8496	10004
21.8576	10032
21.8656	10060
21.8736	10088
21.8816	10116
21.8896	10144
21.8976	10172
21.9056	10200
21.9136	10228
21.9216	10256
21.9296	10284
21.9376	10311
21.9456	10338
21.9536	10365
21.9616	10392
21.9696	10419
21.9776	10446
21.9856	10473
21.9936	10500
22.0016	10527
22.0096	10554
22.0176	10581
22.0256	10608
22.0336	10635
22.0416	10662
22.0496	10688
22.0576	10714
22.0656	10740
22.0736	10766
22.0816	10792
22.0896	10818
22.0976	10844
22.1056	10870
22.1136	10896
22.1216	10922
22.1296	10948
22.1376	10974
22.1456	11000
22.1536	11026
22.1616	11052
22.1696	11077
22.1776	11102
22.1856	11127
22.1936	11152
RxDrop at 22.1985
22.207	11177
22.2089	2060
22.2249	2199
22.2266	2329
22.2329	2452
22.2345	2569
22.2409	2680
22.248	2787
22.2496	2890
22.2576	2989
22.2656	3085
22.2736	3178
22.2816	3268
22.2896	3355
22.2976	3440
22.3056	3523
22.3136	3604
22.3216	3683
22.3296	3761
22.3376	3837
22.3456	3911
22.3536	3984
22.3616	4056
22.3696	4126
22.3776	4195
22.3856	4263
22.3936	4330
22.4016	4396
22.4096	4461
22.4176	4525
22.4256	4588
22.4336	4650
22.4416	4711
22.4496	4771
RxDrop at 22.4545
22.463	4831
22.4649	2060
22.4809	2199
22.4826	2329
22.4889	2452
22.4905	2569
22.4969	2680
22.504	2787
22.5056	2890
22.5136	2989
22.5216	3085
22.5296	3178
22.5376	3268
22.5456	3355
22.5536	3440
22.5616	3523
22.5696	3604
22.5776	3683
22.5856	3761
22.5936	3837
RxDrop at 22.5969
22.6009	3911
22.607	2060
22.6211	2199
22.6228	2329
22.6291	2452
22.6307	2569
22.6371	2680
22.6441	2787
22.6511	2890
22.6581	2989
22.6652	3085
22.6722	3178
22.68	3268
22.6816	3355
22.6896	3440
22.6976	3523
22.7056	3604
22.7136	3683
22.7216	3761
22.7296	3837
22.7376	3911
22.7456	3984
22.7536	4056
22.7616	4126
22.7696	4195
22.7776	4263
22.7856	4330
22.7936	4396
22.8016	4461
22.8096	4525
22.8176	4588
22.8256	4650
22.8336	4711
22.8416	4771
22.8496	4831
22.8576	4890
22.8656	4948
22.8736	5006
22.8816	5063
22.8896	5119
22.8976	5175
22.9056	5230
22.9136	5284
22.9216	5338
22.9296	5391
22.9376	5444
22.9456	5496
22.9536	5548
22.9616	5599
22.9696	5650
22.9776	5700
22.9856	5750
22.9936	5799
23.0016	5848
23.0096	5897
23.0176	5945
23.0256	5993
23.0336	6040
23.0416	6087
23.0496	6134
23.0576	6180
23.0656	6226
23.0736	6272
23.0816	6317
23.0896	6362
23.0976	6407
23.1056	6451
23.1136	6495
23.1216	6539
23.1296	6582
23.1376	6625
23.1456	6668
23.1536	6711
23.1616	6753
23.1696	6795
23.1776	6837
23.1856	6879
23.1936	6920
RxDrop at 23.1978
23.208	2060
23.222	2199
23.2237	2329
23.23	2452
23.2317	2569
23.238	2680
23.245	2787
23.2521	2890
23.2591	2989
23.2661	3085
23.2731	3178
23.28	3268
23.2816	3355
23.2896	3440
23.2976	3523
23.3056	3604
23.3136	3683
23.3216	3761
23.3296	3837
23.3376	3911
23.3456	3984
23.3536	4056
23.3616	4126
RxDrop at 23.3658
23.376	2060
23.39	2199
23.3917	2329
23.398	2452
23.3997	2569
23.406	2680
23.413	2787
23.4201	2890
23.4271	2989
23.4341	3085
23.4411	3178
23.448	3268
23.4496	3355
23.4576	3440
23.4656	3523
23.4736	3604
23.4816	3683
23.4896	3761
23.4976	3837
23.5056	3911
23.5136	3984
23.5216	4056
23.5296	4126
23.5376	4195
23.5456	4263
23.5536	4330
23.5616	4396
23.5696	4461
23.5776	4525
23.5856	4588
23.5936	4650
23.6016	4711
23.6096	4771
23.6176	4831
23.6256	4890
23.6336	4948
23.6416	5006
23.6496	5063
23.6576	5119
23.6656	5175
23.6736	5230
23.6816	5284
23.6896	5338
23.6976	5391
23.7056	5444
23.7136	5496
23.7216	5548
23.7296	5599
23.7376	5650
23.7456	5700
23.7536	5750
23.7616	5799
23.7696	5848
23.7776	5897
23.7856	5945
23.7936	5993
23.8016	6040
23.8096	6087
23.8176	6134
23.8256	6180
23.8336	6226
23.8416	6272
23.8496	6317
23.8576	6362
23.8656	6407
23.8736	6451
23.8816	6495
23.8896	6539
23.8976	6582
23.9056	6625
23.9136	6668
23.9216	6711
23.9296	6753
23.9376	6795
23.9456	6837
23.9536	6879
23.9616	6920
23.9696	6961
23.9776	7002
23.9856	7043
23.9936	7083
24.0016	7123
24.0096	7163
24.0176	7203
24.0256	7242
24.0336	7281
24.0416	7320
24.0496	7359
24.0576	7398
24.0656	7436
24.0736	7474
24.0816	7512
24.0896	7550
24.0976	7588
24.1056	7625
24.1136	7662
RxDrop at 24.1178
24.128	2060
24.142	2199
24.1437	2329
24.15	2452
24.1517	2569
24.158	2680
24.165	2787
24.1721	2890
24.1791	2989
24.1861	3085
24.1931	3178
24.2	3268
24.2016	3355
24.2096	3440
24.2176	3523
24.2256	3604
24.2336	3683
24.2416	3761
24.2496	3837
24.2576	3911
24.2656	3984
24.2736	4056
24.2816	4126
24.2896	4195
24.2976	4263
24.3056	4330
24.3136	4396
24.3216	4461
24.3296	4525
24.3376	4588
RxDrop at 24.3399
24.3456	2060
24.3616	2199
24.3633	2329
24.3696	2452
24.3712	2569
24.3776	2680
24.3846	2787
24.392	2890
24.3936	2989
24.4016	3085
24.4096	3178
24.4176	3268
24.4256	3355
24.4336	3440
RxDrop at 24.4359
24.4416	2060
24.4576	2199
24.4593	2329
24.4656	2452
24.4672	2569
24.4736	2680
24.4806	2787
RxDrop at 24.4849
24.4889	2890
24.495	2060
24.5091	2199
24.5108	2329
24.5171	2452
24.5187	2569
24.5251	2680
24.5321	2787
24.5391	2890
24.5461	2989
24.5532	3085
RxDrop at 24.5559
24.5619	2060
24.5776	2199
24.5793	2329
24.5856	2452
24.5872	2569
24.5936	2680
24.6006	2787
24.608	2890
24.6096	2989
24.6176	3085
24.6256	3178
24.6336	3268
24.6416	3355
24.6496	3440
24.6576	3523
24.6656	3604
24.6736	3683
24.6816	3761
RxDrop at 24.6849
24.6889	3837
24.695	2060
24.7091	2199
24.7108	2329
24.7171	2452
24.7187	2569
24.7251	2680
24.7321	2787
24.7391	2890
24.7461	2989
24.7532	3085
24.7602	3178
24.768	3268
24.7696	3355
24.7776	3440
24.7856	3523
24.7936	3604
24.8016	3683
24.8096	3761
24.8176	3837
24.8256	3911
24.8336	3984
24.8416	4056
24.8496	4126
24.8576	4195
24.8656	4263
24.8736	4330
24.8816	4396
24.8896	4461
24.8976	4525
24.9056	4588
24.9136	4650
24.9216	4711
24.9296	4771
24.9376	4831
24.9456	4890
24.9536	4948
24.9616	5006
24.9696	5063
24.9776	5119
24.9856	5175
24.9936	5230
ns3::TcpVegas
0 hi 
